id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3460023,Wir lieben unsere Wohnung!,17437831,Daniela,Tempelhof - Schöneberg,Schöneberg-Süd,52.48222041216192,13.344371133638267,Entire home/apt,95,2,9,2015-09-28,0.73,1,272
7435373,Cozy studio with balcony,17469995,Rudah,Tempelhof - Schöneberg,Schöneberg-Süd,52.483072746886464,13.362201058983363,Entire home/apt,55,3,2,2015-09-11,1.76,1,51
327442,Best place!,1673681,David,Tempelhof - Schöneberg,Schöneberg-Süd,52.48071302603926,13.354839817462155,Private room,35,1,6,2015-03-31,0.14,1,355
4837317,Room for 2 people in Schöneberg,24897268,Nils,Tempelhof - Schöneberg,Schöneberg-Süd,52.482738613800095,13.356809218476423,Private room,35,2,5,2015-09-15,0.55,2,265
4723281,Beautiful room in central Berlin,10443516,Rike,Tempelhof - Schöneberg,Schöneberg-Süd,52.485080845883104,13.361600186327143,Private room,32,1,1,2015-01-03,0.11,1,362
5071365,4 Stops to Brandenburger Tor,25850406,Luka,Tempelhof - Schöneberg,Schöneberg-Süd,52.483035253789986,13.359691607319677,Entire home/apt,64,2,24,2015-09-29,3.41,2,348
622423,Cosy 1-room apt in Schöneberg/WIFI,228016,Elena,Tempelhof - Schöneberg,Schöneberg-Süd,52.48636471436466,13.345869865601479,Entire home/apt,55,2,25,2015-09-22,0.66,2,355
6941533,Spanish design apartment,3014838,Maria,Tempelhof - Schöneberg,Schöneberg-Süd,52.491956727076555,13.342297397585973,Entire home/apt,90,2,10,2015-10-01,4.23,2,326
511935,luxury 170qm rooftop in Schöneberg,2494425,Manuel,Tempelhof - Schöneberg,Schöneberg-Süd,52.48891897544427,13.350346386958877,Entire home/apt,150,4,14,2015-08-09,0.36,1,336
678007,Sunny four-room apt. on top floor,3446654,Tomaz,Tempelhof - Schöneberg,Schöneberg-Süd,52.482154902045934,13.342154026662117,Entire home/apt,80,2,4,2015-09-06,0.44,1,251
147953,1-room apartment in Schöneberg/WIFI,712973,Jan,Tempelhof - Schöneberg,Schöneberg-Süd,52.48863509871153,13.360404283925687,Entire home/apt,59,2,30,2015-08-07,0.59,2,347
2714284,"Nice Flat 45 m2,  Schöneberg",13890035,Jannis,Tempelhof - Schöneberg,Schöneberg-Süd,52.48567085124514,13.353410142267638,Entire home/apt,35,7,4,2015-05-24,0.26,1,272
6797143,Ruhig und hell am Bayerischen Platz,35579248,Patrick,Tempelhof - Schöneberg,Schöneberg-Süd,52.49148492651329,13.339566561065203,Entire home/apt,90,3,2,2015-07-22,0.69,1,165
4773966,"Quiet Apartment, central located",20607236,Mike,Tempelhof - Schöneberg,Schöneberg-Süd,52.489939620314715,13.339466700507968,Entire home/apt,40,2,1,2015-01-04,0.11,1,273
4027713,Akazia  - Grant Apartment ,20882412,Dilo,Tempelhof - Schöneberg,Schöneberg-Süd,52.4858048561666,13.355526523551875,Entire home/apt,235,3,20,2015-10-02,1.63,1,328
938244,Apartment in lively Akazien area,2297456,Sandra Und Mauro,Tempelhof - Schöneberg,Schöneberg-Süd,52.48897370149585,13.345140680965073,Entire home/apt,55,3,36,2015-09-15,1.15,10,308
2777825,"Light, modern and central apartment",1482081,Ralf,Tempelhof - Schöneberg,Schöneberg-Süd,52.4932745054058,13.339715165937282,Entire home/apt,48,1,29,2015-09-09,1.68,4,320
7887850,Altbauwohnung in Schöneberg,41194865,Denise,Tempelhof - Schöneberg,Schöneberg-Süd,52.48651740210465,13.351373508526592,Entire home/apt,50,2,1,2015-09-21,1,1,23
250687,Apollo Apartments Berlin Schöneberg,1310866,Ashraf,Tempelhof - Schöneberg,Schöneberg-Süd,52.48492592550737,13.360527884010908,Entire home/apt,65,3,4,2015-08-09,0.10,1,359
3913521,sunny&bright I 4-rooms I schöneberg,6595414,Sabine & Daniel,Tempelhof - Schöneberg,Schöneberg-Süd,52.4849800500353,13.353679535712999,Entire home/apt,70,4,5,2015-10-01,0.38,1,8
871902,*CHARMING APARTMENT IN CITY CENTER*,4597640,Ludovit,Tempelhof - Schöneberg,Schöneberg-Süd,52.48683826541502,13.365637792727568,Entire home/apt,55,5,1,2013-08-26,0.04,1,300
4237030,"Schöneberg, Top- modernes Apartment",21989326,Rene & Mike,Tempelhof - Schöneberg,Schöneberg-Süd,52.48669760323916,13.356479548501975,Entire home/apt,74,3,16,2015-09-08,1.46,1,298
5166585,Wolkensalon,7833653,Philip,Tempelhof - Schöneberg,Schöneberg-Süd,52.4835766429164,13.360401784749635,Entire home/apt,69,1,3,2015-09-06,1.64,1,244
6376807,7 ROOMS CHARMING DESIGN ATELIER,9245668,Dan,Tempelhof - Schöneberg,Schöneberg-Süd,52.4871727304786,13.358107515721471,Entire home/apt,555,3,0,,,1,365
979033,Design Loft – Akazienkiez,5358854,Carolin,Tempelhof - Schöneberg,Schöneberg-Süd,52.48517796167817,13.352063628939765,Entire home/apt,90,2,10,2015-09-07,0.35,1,193
8256578,Marlene Dietrich BuildingSchoneberg,43541325,Paul,Tempelhof - Schöneberg,Schöneberg-Süd,52.48133069432784,13.362339443916902,Entire home/apt,56,1,3,2015-09-27,3,1,51
6152697,Schöneberger Zimmer mit Dachgarten,31916540,Liron,Tempelhof - Schöneberg,Schöneberg-Süd,52.48568210250785,13.366839196230789,Private room,27,1,5,2015-06-02,1.09,1,159
880130,"Berlin, is a nice City",4654308,Ute,Tempelhof - Schöneberg,Schöneberg-Süd,52.48785706912262,13.350503401089032,Private room,47,2,9,2015-09-24,0.72,2,364
7677626,Central with good connections,33632216,Jesper & Dan,Tempelhof - Schöneberg,Schöneberg-Süd,52.485553068846734,13.337454698562299,Private room,24,2,4,2015-09-14,2.61,5,349
6765501,chambre sous location de 10m²,23758573,Khalil,Tempelhof - Schöneberg,Schöneberg-Süd,52.480241376987266,13.36041262266547,Private room,25,1,3,2015-07-25,0.82,1,90
2558360,Luxuskind,4712598,Heval,Tempelhof - Schöneberg,Schöneberg-Süd,52.479176731022996,13.356028580382521,Entire home/apt,170,3,19,2015-09-14,1.12,5,309
1115899,Charming old berlin style 111qm  ,6124361,Elena,Tempelhof - Schöneberg,Schöneberg-Süd,52.49065371874434,13.344945713088244,Entire home/apt,95,5,35,2015-09-30,1.23,2,201
5831024,Über den Dächern von Schöneberg,30266725,Dirk,Tempelhof - Schöneberg,Schöneberg-Süd,52.483323426954684,13.36221649281625,Private room,50,1,14,2015-09-18,2.75,2,161
7807397,New York style cosy loft in Berlin,16101198,Ivan,Tempelhof - Schöneberg,Schöneberg-Süd,52.484926105704346,13.367471202497924,Entire home/apt,49,3,4,2015-09-27,3.43,1,90
929287,a temporary home in Berlin,4002855,Nina,Tempelhof - Schöneberg,Schöneberg-Süd,52.4894668880642,13.353513948671122,Entire home/apt,55,2,8,2015-09-06,0.49,1,305
5197887,Cozy & spacious apartment for two,1171840,Sasha,Tempelhof - Schöneberg,Schöneberg-Süd,52.48227062321663,13.34750290716011,Entire home/apt,65,3,9,2015-09-15,1.51,1,363
7194716,Appartment in Schoeneberg!,37677138,Christiane,Tempelhof - Schöneberg,Schöneberg-Süd,52.481278147195766,13.362424780202627,Entire home/apt,55,3,2,2015-08-04,0.88,1,63
147339,LOVELY APARTMENT - CENTRAL - QUIET,712073,Gerhard,Tempelhof - Schöneberg,Schöneberg-Süd,52.481738775381196,13.35946828632669,Entire home/apt,48,3,26,2015-09-21,0.52,1,305
534982,Martin-Luther/Motzstrasse,2629177,Letta,Tempelhof - Schöneberg,Schöneberg-Süd,52.49409887320839,13.34487360546262,Entire home/apt,60,2,17,2015-09-16,0.44,1,361
4882958,"Top sanierte, wunderschöne 1-Zimmer",18463959,Ulrike,Tempelhof - Schöneberg,Schöneberg-Süd,52.48304725637623,13.362031245580386,Entire home/apt,60,1,1,2015-01-02,0.11,1,257
667849,Furnished Appartment in Berlin,3379392,Anatol,Tempelhof - Schöneberg,Schöneberg-Süd,52.48516930161519,13.35638537478973,Entire home/apt,59,3,20,2015-07-02,0.80,1,321
5046962,Beautiful Apartment in Berlin,25504810,Nina,Tempelhof - Schöneberg,Schöneberg-Süd,52.489021474300614,13.348874454955853,Entire home/apt,50,14,0,,,1,236
6442794,Huge room in historic quarter,33632216,Jesper & Dan,Tempelhof - Schöneberg,Schöneberg-Süd,52.48623481746863,13.338982894967353,Private room,49,2,2,2015-07-23,0.74,5,338
1087964,Historisches Berlin - 1 Zimmer 38qm,1314896,Christian,Tempelhof - Schöneberg,Schöneberg-Süd,52.482837071833295,13.363784716708514,Entire home/apt,57,1,26,2015-09-27,0.89,3,335
4229364,16.10 to 19.10 the flat is free,12576268,Angeliki,Tempelhof - Schöneberg,Schöneberg-Süd,52.488170910060916,13.349594424647574,Private room,40,2,2,2015-09-21,0.67,2,293
4818406,1 bedroom apartment in Schöneberg,5326812,Felix,Tempelhof - Schöneberg,Schöneberg-Süd,52.48390777387514,13.346313638933088,Entire home/apt,59,1,14,2015-09-15,1.43,1,341
8349052,In der grünen Mitte der Stadt,43917389,Margitta,Tempelhof - Schöneberg,Schöneberg-Süd,52.48251686822009,13.338571724627522,Private room,35,1,1,2015-09-28,1,1,259
1838879,Ferienremise-Berlin,9611782,Peter + Andreas,Tempelhof - Schöneberg,Schöneberg-Süd,52.48642387310697,13.358521426435175,Entire home/apt,300,2,37,2015-09-21,1.68,1,285
4138491,2 Zimmer auf der Roten Insel,21470915,Oliver Johannes,Tempelhof - Schöneberg,Schöneberg-Süd,52.48181386620795,13.36032077557514,Entire home/apt,55,4,1,2015-07-09,0.34,1,271
4140714,Tolles Apt. in Schöneberg - Apt. 18,12413531,Dorit,Tempelhof - Schöneberg,Schöneberg-Süd,52.4810116074049,13.34947468212161,Entire home/apt,120,2,10,2015-09-21,0.89,16,290
7667665,Big room for 1 or 2 in Schönberg,25623843,Yair,Tempelhof - Schöneberg,Schöneberg-Süd,52.48188951385692,13.339076278963221,Entire home/apt,41,1,1,2015-09-03,1,1,256
6964835,Big light room with double loft bed,12887285,Nicole,Tempelhof - Schöneberg,Schöneberg-Süd,52.484048492380204,13.365885857067372,Private room,34,3,1,2015-08-23,0.71,3,31
365060,VISAGE APPART 2.4,1842523,Volker,Tempelhof - Schöneberg,Schöneberg-Süd,52.48106028248982,13.361866829948065,Entire home/apt,52,1,2,2015-08-03,0.51,10,332
5605260,Design Flat in Akazienkiez!,3902228,Charline,Tempelhof - Schöneberg,Schöneberg-Süd,52.48730141459775,13.355312094565331,Entire home/apt,75,2,7,2015-08-23,1.50,1,342
272999,Classic 1 bed flat in Schoneberg,871483,Claire,Tempelhof - Schöneberg,Schöneberg-Süd,52.49129075593478,13.339055691750966,Entire home/apt,60,3,3,2014-12-24,0.08,19,295
3603884,Nice cozy room in Berlin Schoneberg,7612325,Chantal,Tempelhof - Schöneberg,Schöneberg-Süd,52.478982792118856,13.348372994659808,Private room,35,2,4,2015-07-31,0.28,2,57
2260710,Apartment in Schöneberg / Zentrum ,10446732,Claudius,Tempelhof - Schöneberg,Schöneberg-Süd,52.48822659367116,13.361553296877071,Entire home/apt,35,3,42,2015-09-29,2.20,1,5
3555218,a nice privat room,17628839,Pari,Tempelhof - Schöneberg,Schöneberg-Süd,52.480440790859255,13.361342068717619,Private room,41,2,13,2015-09-29,0.90,1,363
4062245,* cozy room in Schöneberg (1-2 p.)*,19827864,Dany,Tempelhof - Schöneberg,Schöneberg-Süd,52.48067902178256,13.362490363188009,Private room,23,1,12,2015-09-25,1.07,1,4
3472042,Design App in top location,10510136,Simon,Tempelhof - Schöneberg,Schöneberg-Süd,52.49043166767746,13.339640072729997,Entire home/apt,89,2,8,2015-09-24,0.57,2,307
4604503,Charming 64 qm flat in Schoeneberg,23860261,Sandrina,Tempelhof - Schöneberg,Schöneberg-Süd,52.487376548157066,13.343112007026791,Entire home/apt,84,5,0,,,1,37
6420113,Schön möbliertes Zimmer in Berlin,16202895,Rached,Tempelhof - Schöneberg,Schöneberg-Süd,52.479948540768476,13.351355495685333,Private room,45,1,6,2015-08-31,1.29,1,365
8385429,Cosy flat in Berlin Schoenberg,6442520,Rebecca,Tempelhof - Schöneberg,Schöneberg-Süd,52.48382144840839,13.363306591746603,Entire home/apt,60,1,0,,,1,4
6877764,lovely apartment in central area,3775712,Anne,Tempelhof - Schöneberg,Schöneberg-Süd,52.483630969943384,13.36245111297952,Entire home/apt,51,1,2,2015-08-15,0.82,1,294
1601713,Apartment for exclusive use!,8536152,Simone,Tempelhof - Schöneberg,Schöneberg-Süd,52.49223933843439,13.337369623038896,Entire home/apt,35,3,2,2015-09-07,0.51,1,319
8057315,"Bright, Pretty Room in Schöneberg",42559217,Clara,Tempelhof - Schöneberg,Schöneberg-Süd,52.48595952317949,13.355226975891304,Private room,24,3,2,2015-09-18,2,1,12
3403368,Über den Dächern Berlins,12758212,Oranna,Tempelhof - Schöneberg,Schöneberg-Süd,52.4868065296692,13.352521288536167,Private room,30,2,11,2015-09-25,0.72,2,276
2125763,Great Flat next to Potsdamer Platz!,10843309,Sarah,Tempelhof - Schöneberg,Schöneberg-Süd,52.48589126769964,13.364559726342856,Entire home/apt,45,3,2,2014-03-02,0.10,1,0
239603,Lovely Apartment Schöneberg B. West,1220577,Stefanie,Tempelhof - Schöneberg,Schöneberg-Süd,52.4938321815581,13.343210780306686,Entire home/apt,42,10,38,2015-09-16,0.81,1,3
1306498,Central | Quiet | Representative,7084519,W.,Tempelhof - Schöneberg,Schöneberg-Süd,52.48773384771027,13.342491828395115,Entire home/apt,60,7,2,2015-05-02,0.28,2,163
6418301,50qm Apartment in Berlin Schöneberg,3383253,Sascha,Tempelhof - Schöneberg,Schöneberg-Süd,52.48876933856941,13.359105329114806,Entire home/apt,45,1,1,2015-06-16,0.27,1,114
5565231,Big sunny Room Schöneberg,28853452,Daniele,Tempelhof - Schöneberg,Schöneberg-Süd,52.4796908945854,13.347969076543476,Private room,29,1,1,2015-07-19,0.39,1,185
1086003,BELLA VISTA in Berlin-Schöneberg,5969573,Winfried,Tempelhof - Schöneberg,Schöneberg-Süd,52.48006766145643,13.341856573871937,Entire home/apt,55,1,11,2015-06-29,0.38,1,120
1928466,Sweet Loft Apartment in Schöneberg,9988160,Anke,Tempelhof - Schöneberg,Schöneberg-Süd,52.48527072794922,13.363587377629841,Entire home/apt,58,2,7,2015-09-28,2.63,2,46
3382308,Quiet room in the center,17064539,Dirk,Tempelhof - Schöneberg,Schöneberg-Süd,52.48011040610253,13.360260675084538,Private room,35,1,13,2015-09-29,3.58,1,349
4067712,YOUR COSY NEST IN WEST BERLIN !!!,4239455,,Tempelhof - Schöneberg,Schöneberg-Süd,52.490819425116904,13.338929437399834,Entire home/apt,49,29,2,2015-02-02,0.20,3,336
4876448,City Loft in cool Schöneberg,24789835,Kai,Tempelhof - Schöneberg,Schöneberg-Süd,52.485131386423284,13.361698892236841,Entire home/apt,60,4,6,2015-09-08,0.66,2,244
7300756,Roof terrace in Schöneberg,17997010,Elena,Tempelhof - Schöneberg,Schöneberg-Süd,52.48468280700158,13.352665420208744,Private room,35,3,1,2015-08-28,0.81,4,80
6820195,VISAGE APPART 3.3,1842523,Volker,Tempelhof - Schöneberg,Schöneberg-Süd,52.48080649137585,13.363605654301404,Entire home/apt,56,1,3,2015-09-21,1.17,10,351
26039,Charming in Schöneberg,109771,Pamela,Tempelhof - Schöneberg,Schöneberg-Süd,52.485943929327846,13.36495228785059,Private room,40,3,6,2015-08-14,0.10,1,300
5279975,Beautiful Room in Shared Flat,7400471,"Nils, Nora, Mirjam",Tempelhof - Schöneberg,Schöneberg-Süd,52.4814962873466,13.359400367765893,Private room,29,2,11,2015-08-10,1.63,3,0
3564679,3 Zimmer Wohnung Berlin,968241,Grzegorz,Tempelhof - Schöneberg,Schöneberg-Süd,52.479231895851434,13.360830673299825,Entire home/apt,65,7,0,,,1,301
2220984,Stylish Design App. near Kudamm,10510136,Simon,Tempelhof - Schöneberg,Schöneberg-Süd,52.493103281906805,13.339611148913193,Entire home/apt,89,2,5,2015-09-15,0.33,2,276
2384606,half apartment in Berlin-Schöneberg,12163724,Sebastian,Tempelhof - Schöneberg,Schöneberg-Süd,52.48589387800675,13.365004785932513,Private room,49,1,27,2015-08-04,1.57,2,345
4489715,Altbau studio flat in Schöneberg - ,3900560,Leah,Tempelhof - Schöneberg,Schöneberg-Süd,52.48427678811083,13.355236764013453,Entire home/apt,60,4,0,,,3,365
6563942,"separates, helles Balkonzimmer",34336191,Yvonne,Tempelhof - Schöneberg,Schöneberg-Süd,52.483451355723716,13.362543357652909,Private room,40,1,0,,,1,108
5234186,Central im coolen Schöneberg,26726577,Preston,Tempelhof - Schöneberg,Schöneberg-Süd,52.479573645720436,13.351058267218173,Entire home/apt,60,10,3,2015-07-15,0.62,1,5
8608580,Nice Room with view,44182516,Yutta,Tempelhof - Schöneberg,Schöneberg-Süd,52.483018445567744,13.35948651746938,Private room,35,1,0,,,1,200
3237064,cosy apartment in Schöneberg,6195306,Philipp,Tempelhof - Schöneberg,Schöneberg-Süd,52.48368934087509,13.355321989749912,Entire home/apt,69,5,9,2015-07-27,0.56,1,275
7199785,"Huge, sunny appartment",24726292,Julia,Tempelhof - Schöneberg,Schöneberg-Süd,52.4851303560957,13.358598800642104,Entire home/apt,70,1,1,2015-07-20,0.39,1,63
7690390,Schönes Zimmer im Schöneberger Dach,12758212,Oranna,Tempelhof - Schöneberg,Schöneberg-Süd,52.48679551149479,13.350996150711186,Private room,30,2,3,2015-10-01,1.70,2,245
842134,Cosy studio flat in central Berlin,2650403,Keya,Tempelhof - Schöneberg,Schöneberg-Süd,52.48913822954239,13.360225656160088,Entire home/apt,75,4,24,2015-09-21,0.73,2,328
7559565,Authentic 2-rooms Berlin Altbau,16839500,Anna,Tempelhof - Schöneberg,Schöneberg-Süd,52.47965045110173,13.350763725619247,Entire home/apt,30,5,0,,,1,302
1838827,Great City Apartment with balcony!,7649141,Marisa,Tempelhof - Schöneberg,Schöneberg-Süd,52.49274225717059,13.343045849881483,Entire home/apt,75,3,4,2015-06-02,0.24,1,49
3299224,Bei Felix und Lena in Schöneberg   ,16664006,Stena,Tempelhof - Schöneberg,Schöneberg-Süd,52.48045220093596,13.350834838806568,Entire home/apt,80,2,5,2014-10-05,0.32,1,272
4216597,Little flat in bavarian quarter,21883173,Dominik,Tempelhof - Schöneberg,Schöneberg-Süd,52.485856165956,13.337276063071892,Private room,35,2,0,,,1,354
5284818,Sunny Apt in Schöneberg w/ balcony,1723810,Henri,Tempelhof - Schöneberg,Schöneberg-Süd,52.48337502317569,13.354297841981909,Entire home/apt,48,3,1,2015-08-08,0.53,1,306
3626356,Die Aura eines Künstlerateliers,18267013,Sigurd,Tempelhof - Schöneberg,Schöneberg-Süd,52.48911391152514,13.35850391439288,Entire home/apt,95,2,10,2015-09-27,1.09,1,364
1168969,Cozy room in quiet area in Berlin,3317475,Sascha,Tempelhof - Schöneberg,Schöneberg-Süd,52.48652218976458,13.339189636580947,Private room,20,22,4,2015-09-12,0.27,3,29
4215500,Artist apartment,3833338,Andreas,Tempelhof - Schöneberg,Schöneberg-Süd,52.48424346390536,13.35143974723922,Entire home/apt,130,2,18,2015-09-21,1.53,1,345
5132898,Cosy foldable Couch in Berlin,17593054,Philina,Tempelhof - Schöneberg,Schöneberg-Süd,52.48322156890377,13.34164431473259,Private room,40,1,14,2015-08-13,2.50,1,316
2053014,*Modern Berlin - City - Apartment*,1332388,Rosita,Tempelhof - Schöneberg,Schöneberg-Süd,52.48248763076388,13.355026498694913,Entire home/apt,50,5,4,2015-07-20,0.22,2,344
5328804,Great Room in Quiet & Central Area!,7400471,"Nils, Nora, Mirjam",Tempelhof - Schöneberg,Schöneberg-Süd,52.48372550877862,13.361526042975656,Private room,29,1,4,2015-08-24,1.22,3,0
5427042,Nice room near nollendorfplatz,28151352,Omar,Tempelhof - Schöneberg,Schöneberg-Süd,52.49006706553028,13.354930459937275,Private room,40,1,5,2015-09-21,2.73,1,365
6640108,Tolles großes Zimmer in Schöneberg,32209777,Timm,Tempelhof - Schöneberg,Schöneberg-Süd,52.48439275333796,13.358919547017143,Private room,49,2,0,,,2,98
512479,cosy flat in Schöneberg w/balcony,2524472,Christoph,Tempelhof - Schöneberg,Schöneberg-Süd,52.48956952665668,13.351410514547439,Entire home/apt,50,3,19,2015-09-13,0.48,1,302
4650948,beautiful apartment in schöneberg ,24076399,Jil,Tempelhof - Schöneberg,Schöneberg-Süd,52.488065119421655,13.360086283152832,Entire home/apt,60,5,13,2015-09-07,1.42,1,343
6212648,Fritz-Reuter-HH for Family,14117635,Elisabeth & Sören,Tempelhof - Schöneberg,Schöneberg-Süd,52.481022567296556,13.349504401193352,Entire home/apt,85,1,1,2015-08-07,0.52,5,246
1805480,"Spacious flat, Yoga room and piano",177237,Jonas,Tempelhof - Schöneberg,Schöneberg-Süd,52.479880757930566,13.3599640715635,Entire home/apt,90,14,0,,,1,304
6212507,Fritz-Reuter VH for Family,14117635,Elisabeth & Sören,Tempelhof - Schöneberg,Schöneberg-Süd,52.48078828871074,13.34787750386084,Entire home/apt,125,1,5,2015-10-01,2.05,5,275
2247527,"apartment with garden, Schöneberg",11478776,Verena,Tempelhof - Schöneberg,Schöneberg-Süd,52.4860199293312,13.352271747615015,Entire home/apt,43,2,8,2015-07-31,0.56,1,4
8439592,nice/cosy Room in central Berlin,44148657,Denny,Tempelhof - Schöneberg,Schöneberg-Süd,52.48797253710502,13.338858901159842,Private room,35,1,1,2015-09-27,1,1,331
6441695,Centrally located in old apartment,33632216,Jesper & Dan,Tempelhof - Schöneberg,Schöneberg-Süd,52.487884806813014,13.338134607484104,Private room,24,2,1,2015-07-09,0.34,5,343
6711690,Creative Vintage Style Home,35093585,Stefanie,Tempelhof - Schöneberg,Schöneberg-Süd,52.48381776702475,13.353761054380982,Private room,30,1,4,2015-08-13,1.13,1,93
7752035,GÄSTEZIMMER,40756723,Anne,Tempelhof - Schöneberg,Schöneberg-Süd,52.479046515241336,13.349001894997185,Private room,31,1,0,,,1,348
7769081,Spacious 3 room apartment in S-Berg,40863460,Viktoria,Tempelhof - Schöneberg,Schöneberg-Süd,52.48206806412632,13.347824640302973,Entire home/apt,55,20,0,,,1,31
3196814,Beautiful 20m² room in Berlin,16202385,Sofien,Tempelhof - Schöneberg,Schöneberg-Süd,52.47954445564018,13.34972144304158,Private room,50,1,2,2015-09-01,0.50,1,365
7916154,ML86 pleasant living in Schöneberg,41741297,Jörn,Tempelhof - Schöneberg,Schöneberg-Süd,52.487195000481904,13.34406819664963,Entire home/apt,93,3,0,,,3,334
8045610,Quiet Room Nearby Südkreuz,8843371,Emanuel,Tempelhof - Schöneberg,Schöneberg-Süd,52.47730750272207,13.360505790938172,Private room,30,1,1,2015-09-06,1,1,337
5358632,Apartment in Schöneberg-Berlin,21924444,Gregory,Tempelhof - Schöneberg,Schöneberg-Süd,52.481490067424794,13.343704504073708,Entire home/apt,60,1,0,,,1,210
1034390," Ideally located, A central quiet",3594400,Ran,Tempelhof - Schöneberg,Schöneberg-Süd,52.476978854673575,13.35915426634039,Entire home/apt,70,1,2,2014-05-27,0.08,1,335
2673405,Bed' n desk in Schöneberg,11058791,Cécile,Tempelhof - Schöneberg,Schöneberg-Süd,52.48278440845389,13.345224541832728,Shared room,26,2,13,2015-04-12,0.74,2,250
836076,ARTIST RESIDENCE ROOM IN SCHONEBERG,3256836,Vera,Tempelhof - Schöneberg,Schöneberg-Süd,52.49322509894442,13.342683702543134,Private room,42,3,5,2015-09-29,1.46,4,365
4571184,Mini apartamento en schöneberg,6370284,Danisol,Tempelhof - Schöneberg,Schöneberg-Süd,52.48304124046508,13.34703496677093,Entire home/apt,40,1,1,2014-12-04,0.10,1,354
6111177,"Cosy, central apt in vibrant neighb",11816571,Vincenzo,Tempelhof - Schöneberg,Schöneberg-Süd,52.486148446971455,13.347703902929895,Entire home/apt,39,1,6,2015-09-29,3.10,1,56
2553215,Private room in Schöneberg Insel,11591962,Marcelo,Tempelhof - Schöneberg,Schöneberg-Süd,52.48250386358446,13.349206486849242,Private room,35,2,15,2015-09-21,1.13,1,354
6406389,Roof top appartment with terrace,20713917,Christian,Tempelhof - Schöneberg,Schöneberg-Süd,52.480906566182995,13.347698017921276,Entire home/apt,60,1,0,,,1,304
7685038,Süße Altbauwohnung in Schöneberg,40354846,Lina,Tempelhof - Schöneberg,Schöneberg-Süd,52.489295501734304,13.353051851118664,Entire home/apt,45,1,0,,,1,40
6798902,Private Pretty Studio in Schöneberg,35588992,Al,Tempelhof - Schöneberg,Schöneberg-Süd,52.48899663375608,13.36119809670724,Entire home/apt,74,1,1,2015-08-28,0.81,1,277
6559308,"Modern design!Downtown,Berlin City!",17997010,Elena,Tempelhof - Schöneberg,Schöneberg-Süd,52.48906704203229,13.353674361427391,Private room,51,2,4,2015-08-16,1.33,4,89
4668687,Cosy rooftop studio for 1 or 2,24153058,Tasneem,Tempelhof - Schöneberg,Schöneberg-Süd,52.48375402507179,13.361742570629913,Private room,20,1,1,2015-01-12,0.11,1,286
5356781,2 BRIGHT ROOMS IN BEST NEIGHBORHOOD,20112209,Viktor,Tempelhof - Schöneberg,Schöneberg-Süd,52.48923844451055,13.360785110708992,Private room,55,2,1,2015-05-11,0.21,1,204
244924,sunny 2-room appartment in Berlin ,933872,Lucia,Tempelhof - Schöneberg,Schöneberg-Süd,52.48504389136357,13.360035335647384,Entire home/apt,45,1,10,2015-09-12,0.21,1,337
6863772,Energetically balanced artists-room,35967633,Sylvia,Tempelhof - Schöneberg,Schöneberg-Süd,52.480336808295924,13.352142714483946,Private room,30,1,2,2015-07-29,0.70,1,300
8501499,"Großes, helles Zimmer in top Lage !",21721626,Timon,Tempelhof - Schöneberg,Schöneberg-Süd,52.48575183368876,13.356468439026319,Private room,25,2,0,,,1,1
8010469,25 m2 room in a flat share,42294149,Anna,Tempelhof - Schöneberg,Schöneberg-Süd,52.48038434600424,13.342550845766628,Private room,19,7,0,,,1,15
178900,It is cosy with us!,856495,Alexandra,Tempelhof - Schöneberg,Schöneberg-Süd,52.48444818126684,13.351441115749703,Private room,35,1,16,2015-05-20,0.33,1,214
2613105, A very beautiful one room flat:),13381116,Hilde,Tempelhof - Schöneberg,Schöneberg-Süd,52.486437627672714,13.364598216444156,Entire home/apt,55,1,1,2014-06-01,0.06,1,60
2047139,Berliner Altbau Charme,10494820,Inga,Tempelhof - Schöneberg,Schöneberg-Süd,52.48233198163424,13.361472694628892,Private room,35,2,29,2015-09-30,1.32,2,344
5618186,beautiful room in berlin,21077189,Lisenka,Tempelhof - Schöneberg,Schöneberg-Süd,52.486360110058115,13.361133624687449,Private room,35,1,1,2015-09-12,1,1,336
3815815,Berlin Schöneberg,19620778,Eliaser,Tempelhof - Schöneberg,Schöneberg-Süd,52.48790838156148,13.357540632686007,Private room,23,1,2,2014-09-04,0.15,1,300
8567160,Nice room in quiet central area,6875017,Caspar,Tempelhof - Schöneberg,Schöneberg-Süd,52.488020661383366,13.360579322617403,Private room,30,3,0,,,1,1
690578,Quiet Central Cosy,2836526,Tobias,Tempelhof - Schöneberg,Schöneberg-Süd,52.489605765981054,13.35169194532032,Entire home/apt,45,1,84,2015-09-18,2.38,1,334
899264,*Modern - City - Apartment* (room),1332388,Rosita,Tempelhof - Schöneberg,Schöneberg-Süd,52.48348884262318,13.356326754114013,Private room,38,2,3,2015-05-27,0.09,2,335
637103,Schöneberg 2 rooms next to park,3177278,Fai,Tempelhof - Schöneberg,Schöneberg-Süd,52.482026572323214,13.339194592206944,Entire home/apt,56,4,47,2015-08-09,1.23,2,138
