id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
118513,Steps to Skytrain Clean and comfy ,597619,Mi Casa,,Renfrew-Collingwood,49.24570719284808,-123.04787886668143,Private room,52,5,21,2015-07-01,0.40,3,72
134688,"Transit convenient, quiet, Dbl bed ",653436,Jaga & Sandy,,Renfrew-Collingwood,49.244934540992354,-123.04915966745897,Private room,39,3,25,2015-11-01,0.48,4,178
2586832,Cozy Room in a small house,13245485,Joon,,Renfrew-Collingwood,49.250126338411214,-123.03835641048055,Shared room,100,1,0,,,1,365
129163,"Cozy, Comfy, Convenient S.R.",597619,Mi Casa,,Renfrew-Collingwood,49.2450704190203,-123.0494075096657,Private room,33,2,28,2015-08-30,0.64,3,328
8075381,Vancouver - central access,29666175,Debbie,,Renfrew-Collingwood,49.23535028787028,-123.0432115795633,Entire home/apt,150,1,0,,,1,365
8763381,Large & Bright Guest Room,44869724,Jennifer,,Renfrew-Collingwood,49.25878456544985,-123.05537824929017,Private room,45,1,0,,,2,305
1356749,Nice private suite close to transit,7230454,Richard,,Renfrew-Collingwood,49.24405050181317,-123.03489769765787,Private room,100,1,14,2015-08-30,0.49,2,52
5191570, A snug room in East Vancouver ,4367810,Angela,,Renfrew-Collingwood,49.260483784528745,-123.05474487301584,Private room,40,3,1,2015-09-10,0.35,2,334
8172854,Take a rest ato of the best city,43132121,Kar H,,Renfrew-Collingwood,49.23559161125797,-123.02548208595694,Entire home/apt,206,1,0,,,1,66
5633282,Beautiful 5BR suite in great area,6051853,Betty,,Renfrew-Collingwood,49.23650610250456,-123.05247130446902,Entire home/apt,255,1,11,2015-09-08,1.70,16,363
3634414,Brand new room near downtown(singl2,5446284,Nenita,,Renfrew-Collingwood,49.24637751127661,-123.05070680455117,Private room,41,2,8,2015-07-30,0.49,3,365
424299,Private room,2109367,Isabel,,Renfrew-Collingwood,49.24252981901821,-123.05309718754813,Private room,88,1,4,2015-07-19,0.26,1,365
4815192,Beautiful private queen bedroom 2,6051853,Betty,,Renfrew-Collingwood,49.237712519382015,-123.0521064489461,Private room,36,1,4,2015-10-22,0.41,16,365
7207249,Living Room Floor,1855443,Ping,,Renfrew-Collingwood,49.25707478321682,-123.03003390008543,Shared room,25,1,12,2015-11-27,2.50,7,331
4815081,Beautiful private queen bedroom 1,6051853,Betty,,Renfrew-Collingwood,49.23725307709645,-123.0538946066572,Private room,36,1,4,2015-09-21,0.35,16,365
129184,"Clean, Comfortable, Convenient L.R.",597619,Mi Casa,,Renfrew-Collingwood,49.24360110168873,-123.0475301266726,Shared room,29,1,110,2015-09-28,2.16,3,360
5239887,"Newly renovated clean, bright room",11676129,Nu,,Renfrew-Collingwood,49.23611763505161,-123.03851881330576,Private room,49,1,13,2015-10-03,2.10,1,355
1356838,"Private suite, great location",7230454,Richard,,Renfrew-Collingwood,49.24337576767179,-123.03327070549966,Private room,65,1,0,,,2,306
7876793,Rooms+ close to downtown+ breakfast,9670798,Rosa,,Renfrew-Collingwood,49.24046923212563,-123.04855139341619,Private room,60,1,1,2015-09-13,0.37,5,309
8648418,Central space 20min from everything,26708580,Keith,,Renfrew-Collingwood,49.23212708507735,-123.02793622402125,Entire home/apt,85,1,0,,,1,335
62921,Private Gym Skytrain Near Downtown,306691,Tony,,Renfrew-Collingwood,49.23511855259014,-123.02762111727992,Entire home/apt,60,1,130,2015-08-14,2.16,1,0
4896231,Beautiful private queen bedroom 3,6051853,Betty,,Renfrew-Collingwood,49.23645467724684,-123.05283569999729,Private room,36,1,6,2015-10-20,0.67,16,362
7516042,cosy and bright 2 bedroom suite,39378068,Melanie,,Renfrew-Collingwood,49.257167304492924,-123.03787555676094,Entire home/apt,115,1,2,2015-08-23,0.56,1,106
7581353,Brand new house on 41st Avenue,36231569,Yu,,Renfrew-Collingwood,49.23339683091549,-123.0454294727672,Private room,40,1,2,2015-11-09,1.87,1,358
8646259,Cozy apartment with awsome view,31375466,Hamidreza,,Renfrew-Collingwood,49.236844104453844,-123.03101993886737,Shared room,35,1,0,,,1,358
6810855,Separate One Bedroom Basement Suite,26600144,Allison,,Renfrew-Collingwood,49.25557501605192,-123.02947333238323,Entire home/apt,69,1,14,2015-10-31,2.50,1,168
1714288,Nice suite in Vancouver,1742323,Paul,,Renfrew-Collingwood,49.2563230150398,-123.02596576957521,Entire home/apt,85,2,6,2015-09-28,0.97,1,365
504427,"NEW Master Suite, Jacuzzi,City Wifi",1542854,Brad,,Renfrew-Collingwood,49.24011613782783,-123.05592297224565,Private room,75,2,11,2015-10-01,0.27,6,150
5205757,Brand new Vancouver coach home.,26931186,Jan,,Renfrew-Collingwood,49.26013500020807,-123.0551229508736,Entire home/apt,150,2,7,2015-08-14,0.87,1,267
6663277,Master bedroom private bathroom,34879955,Nina Shahin,,Renfrew-Collingwood,49.25801929790139,-123.02432312620749,Private room,61,1,12,2015-09-27,2.05,1,365
835081,A small cozy b/room in a lovely Apt,4367810,Angela,,Renfrew-Collingwood,49.26079772090665,-123.05405164303502,Private room,40,1,3,2014-12-11,0.22,2,362
502388,NEW Entire Main Floor & City Wifi,1542854,Brad,,Renfrew-Collingwood,49.240721842512855,-123.05646485718415,Entire home/apt,279,2,7,2015-08-14,0.25,6,179
5444152,Live in our Community/Family Home,28237718,The Lounge,,Renfrew-Collingwood,49.23850240267542,-123.05633385726944,Private room,64,2,3,2015-08-31,0.35,5,365
7784060,Clean & Quiet Room-Central Location,40959395,Monica,,Renfrew-Collingwood,49.2413323717017,-123.03170510057721,Private room,49,1,17,2015-11-28,4.64,1,353
9463446,Cozy 1 bdr studio with full kitchen,1323325,Julie,,Renfrew-Collingwood,49.261410472242595,-123.05599042236555,Entire home/apt,61,1,1,2015-11-25,1,1,332
6335318,Central Location Vancouver skytrain,32876998,Rose,,Renfrew-Collingwood,49.23563486442442,-123.04471755473581,Private room,40,12,1,2015-09-13,0.37,1,337
8923929,Basement Suite,22788824,Darren E,,Renfrew-Collingwood,49.24408998440859,-123.0525160991172,Entire home/apt,69,3,0,,,1,89
4630113,Immaculate 1br Walk-Up Corner Unit,9146752,,,Renfrew-Collingwood,49.23503122234139,-123.02621279142843,Entire home/apt,100,30,3,2015-08-05,0.60,1,299
2123304,"SPACIOUS, RENOVATED, quiet area",1547345,Adrian,,Renfrew-Collingwood,49.249235832011685,-123.03092971158124,Entire home/apt,105,3,7,2015-11-18,0.39,1,341
714261,Newly Renovated Garden Level Suite,3505285,Milagros,,Renfrew-Collingwood,49.23690525933697,-123.04157785175073,Entire home/apt,78,3,10,2015-11-16,2.40,1,340
6186461,Where locals live- not downtown!,26930258,Vince,,Renfrew-Collingwood,49.24899737855741,-123.04469891892495,Entire home/apt,67,1,28,2015-11-05,4.14,2,360
9282845,Ground Level Room,1303296,Nima,,Renfrew-Collingwood,49.249638072917556,-123.05502805185093,Private room,40,1,0,,,2,365
3352591,Furnished ShortTerm Executive Suite,16916620,Damien,,Renfrew-Collingwood,49.23706564784018,-123.02771153293048,Private room,136,7,0,,,1,365
436020,NEW Private Dbl Room A & City Wifi,1542854,Brad,,Renfrew-Collingwood,49.24198609727048,-123.05780030846184,Private room,29,1,91,2015-10-24,2.10,6,179
1484573,"Inexpensive, Convenient to transit ",653436,Jaga & Sandy,,Renfrew-Collingwood,49.24398036365198,-123.04995971946337,Shared room,29,1,59,2015-09-09,2.14,4,89
2106364,Gorgeous New House Single Ensuite,7940236,Renee,,Renfrew-Collingwood,49.24968243799914,-123.03702503390002,Private room,55,2,11,2015-09-27,0.47,2,365
6661076,Large / Comfortable Quiet Room,32228258,Kevin,,Renfrew-Collingwood,49.24549387935946,-123.03931895861092,Private room,41,1,12,2015-10-25,2.38,1,365
41877,Large room with private bathroom-,183018,Mia,,Renfrew-Collingwood,49.24514365617773,-123.0290632693341,Private room,40,15,0,,,1,365
600243,Private 2 Bdrm in Central Vancouver,2962251,Gerald,,Renfrew-Collingwood,49.25386994498047,-123.05624292094186,Entire home/apt,89,2,92,2015-10-26,2.28,1,337
4925612,Lodging - Single #1 (Nanaimo St),21875198,Sandy,,Renfrew-Collingwood,49.24051121696245,-123.0578456895615,Private room,34,3,1,2015-11-01,0.91,3,365
8802669,East Van private bedroom & bathroom,18699423,Serena,,Renfrew-Collingwood,49.23944186269214,-123.05223197400039,Private room,39,1,1,2015-11-27,1,1,279
3138351,NEW! Private Room (Double Bedroom),4261957,Donna,,Renfrew-Collingwood,49.242078256437935,-123.03667191673813,Private room,43,3,6,2015-10-02,0.35,3,336
5482135,Cozy and Beautiful 3BD Home ,7155253,Karin,,Renfrew-Collingwood,49.24382300860885,-123.03985734886838,Entire home/apt,140,1,40,2015-11-09,4.67,1,337
5022409,Small Den with bed and very basics,25915609,Tim,,Renfrew-Collingwood,49.25697249145165,-123.05559300975024,Private room,15,2,19,2015-12-01,2.50,1,22
6529180,2 BR Private Suite in New Home!,34149997,Steve,,Renfrew-Collingwood,49.24030564696646,-123.03230998911754,Entire home/apt,109,1,37,2015-11-29,7.45,1,97
7053235,Comfortable en-suite bedroom #2,1533645,Angela,,Renfrew-Collingwood,49.25179796350462,-123.0264205671394,Shared room,53,1,1,2015-07-19,0.22,2,336
1203551,Fantastic bedroom in great location,6051853,Betty,,Renfrew-Collingwood,49.239465263283684,-123.05848731589168,Private room,40,2,26,2015-04-05,0.89,16,365
991671,Brand new room+bath  near downtown,5446284,Nenita,,Renfrew-Collingwood,49.24578742064204,-123.05080113409,Private room,55,1,7,2015-08-04,0.25,3,358
4694421,New Adorable Laneway House,24268099,Eric,,Renfrew-Collingwood,49.24993187779111,-123.03081972297254,Entire home/apt,80,2,41,2015-11-13,3.68,1,286
6167250,Cozy Apt Rm in Convenient Location!,2450155,Maria,,Renfrew-Collingwood,49.23557103004784,-123.02790544210063,Private room,49,3,18,2015-10-30,2.65,1,15
6886366,Just A Skytrain jump from downtown,36083860,Jane,,Renfrew-Collingwood,49.236754258550036,-123.03444021040907,Private room,57,1,13,2015-11-29,2.57,3,56
9067497,Comfy cozy Room in Shared house,36083860,Jane,,Renfrew-Collingwood,49.23727656282675,-123.03372808280469,Private room,25,1,0,,,3,79
7310487,Large Room + Private Bath +Skytrain,20697824,Catherine,,Renfrew-Collingwood,49.23889168549387,-123.02456523735731,Private room,69,1,6,2015-08-16,1.29,3,66
8571883,Bright Rooms near Commercial Drive,44869724,Jennifer,,Renfrew-Collingwood,49.25872640287284,-123.0554274231645,Private room,45,1,2,2015-11-19,1.18,2,336
8343015,Small bedroom close to skytrain,15535422,Cathy,,Renfrew-Collingwood,49.25188654531714,-123.05288512132438,Private room,45,1,2,2015-10-18,0.73,3,365
7097147,Bright Room @ The Lounge Collective,28237718,The Lounge,,Renfrew-Collingwood,49.238514323786454,-123.05499195839637,Private room,64,2,1,2015-09-07,0.34,5,129
7129233,Sunny Room at The Lounge Collective,28237718,The Lounge,,Renfrew-Collingwood,49.23844738391513,-123.05651981594231,Private room,64,2,1,2015-07-07,0.20,5,128
8243285,Cozy Residential Laneway House,14068768,Donald,,Renfrew-Collingwood,49.24920613365514,-123.04168211693873,Private room,45,1,0,,,2,365
306178,Sunset views - LGBTQ2+ friendly,1574553,Michelle,,Renfrew-Collingwood,49.23311380507459,-123.02668757092242,Private room,65,2,21,2015-11-28,0.54,1,365
7129653,Trendy Room @ The Lounge Collective,28237718,The Lounge,,Renfrew-Collingwood,49.238508475173816,-123.05452644764411,Private room,64,2,0,,,5,128
3638973,Big Bright Room Steps 2 Skytrain ,653436,Jaga & Sandy,,Renfrew-Collingwood,49.24429613652717,-123.04940732248974,Private room,49,2,10,2015-07-07,0.61,4,150
1998948,2 BR Private Suite near Skytrain,7190584,Tanya,,Renfrew-Collingwood,49.23523195986555,-123.0255901896983,Entire home/apt,109,3,33,2015-10-28,1.54,1,177
300637,"NEW Suite/TV,Kitchen,Bath,City Wifi",1542854,Brad,,Renfrew-Collingwood,49.24002370078819,-123.0576596590251,Entire home/apt,75,1,72,2015-09-21,1.79,6,131
6784266,Cozy 1 big bedroom in charming home,35445775,Dan,,Renfrew-Collingwood,49.246486930479456,-123.03306904301348,Private room,59,5,3,2015-09-02,0.69,1,365
7439315,Large Private Room Near Skytrain,20697824,Catherine,,Renfrew-Collingwood,49.238752096724276,-123.02665354842038,Private room,45,5,13,2015-09-08,2.98,3,13
7127907,Cozy Room at The Lounge Collective,28237718,The Lounge,,Renfrew-Collingwood,49.236515760923915,-123.05587557189186,Private room,45,2,2,2015-09-07,0.64,5,128
4784983,Cozy 2 BR suite-Chambers Location,6051853,Betty,,Renfrew-Collingwood,49.235965182138706,-123.05352463489415,Entire home/apt,65,1,3,2015-10-14,0.35,16,350
1852185,Rooms+ close to downtown+ breakfast,9670798,Rosa,,Renfrew-Collingwood,49.241040258407814,-123.04768461329212,Private room,60,1,0,,,5,275
7750175,tree house,40743512,Fatima (Az),,Renfrew-Collingwood,49.251537046021944,-123.03455083440504,Private room,35,3,4,2015-11-29,1.15,5,344
8438198,Enjoy Your Stay at My Place!,16262742,Patrick,,Renfrew-Collingwood,49.242508909053036,-123.05492578501658,Entire home/apt,89,1,0,,,1,365
2785691,Reasonably Priced Basement Suite 2,855091,Irene,,Renfrew-Collingwood,49.26160588461507,-123.047355273517,Private room,41,3,0,,,3,0
8568940,Lovely home in GREAT location!,44972806,Nancy,,Renfrew-Collingwood,49.26132842633033,-123.04523093741538,Entire home/apt,248,2,7,2015-12-01,3.56,1,300
9532427,Room in a shared fun house,43628267,Sylvia,,Hastings-Sunrise,49.268415832449556,-123.03653784547645,Private room,40,1,0,,,1,345
7181988,5 Couches in East Vancouver,1504812,Jd,,Hastings-Sunrise,49.265387376743526,-123.04268102557087,Shared room,53,1,4,2015-09-01,0.88,6,365
6744062,Vintage Boler travel trailer,22166022,Meagan,,Hastings-Sunrise,49.26963654362058,-123.03659616586245,Entire home/apt,95,2,2,2015-10-24,0.52,1,365
3379810,Great East Van home for Families!,17050589,Bethan,,Hastings-Sunrise,49.27433135112206,-123.05202134390107,Entire home/apt,166,3,3,2015-07-09,0.19,1,305
609650,Beautiful home in Vancouver for you,290387,Bob,,Hastings-Sunrise,49.278070910710085,-123.0490038480135,Entire home/apt,103,7,2,2013-09-30,0.05,1,224
5672788,Cozy 1 BD apt in Vancouver Heights!,29412695,Erin,,Hastings-Sunrise,49.2849598170554,-123.0249542689069,Entire home/apt,93,3,8,2015-10-24,1.10,1,155
8012342,Nice Welcoming Clean Bedroom,35510415,Isaac,,Hastings-Sunrise,49.26294512472425,-123.05450073512675,Private room,35,5,2,2015-11-02,0.65,3,105
6783555,Bedroom in large condominium,35510415,Isaac,,Hastings-Sunrise,49.262446092216834,-123.05540849753768,Private room,21,5,1,2015-09-02,0.32,3,365
4150728,"*F/F, affordable, great location*",4123253,Martha,,Hastings-Sunrise,49.27833933022538,-123.03428765501212,Private room,35,1,7,2015-11-18,0.96,2,211
4541110,Chic 1 bdrm view condo with Jacuzzi,20654707,Teresa,,Hastings-Sunrise,49.281120405185035,-123.02377982181888,Private room,69,1,27,2015-10-29,4.22,1,364
6291541,One Bedroom/Bathroom in Cute House,32711216,Mercedes,,Hastings-Sunrise,49.26377092108563,-123.0411272190695,Private room,35,1,5,2015-08-05,0.90,1,185
6226872,New & bright 1BD suite in East Van,17386999,Danna,,Hastings-Sunrise,49.26211660411998,-123.0400091872669,Entire home/apt,69,5,6,2015-10-17,0.93,1,154
2507864,Vancouver's Hidden Gem,1311952,Zul,,Hastings-Sunrise,49.27615622525354,-123.03064447378145,Private room,67,1,12,2015-06-18,0.62,8,346
6702317,"New 1 Bedroom, Quiet Neighbourhood",23464543,Amanda,,Hastings-Sunrise,49.289218818224576,-123.0536103288592,Private room,55,1,4,2015-09-21,0.96,1,355
7308582,The PNW Lifestyle,3411862,Maryna,,Hastings-Sunrise,49.26410337764281,-123.04511063694721,Private room,49,1,7,2015-08-23,1.53,2,364
2785526,Reasonable Priced Basement Suite 1,855091,Irene,,Hastings-Sunrise,49.262484357377105,-123.04727612470987,Private room,41,3,0,,,3,0
3540862,Lovely Room in a Lovely House,17824363,Jen,,Hastings-Sunrise,49.28037501407262,-123.04923764441875,Private room,65,1,12,2015-09-12,0.76,1,348
752479,Spacious Clean Private Central,3957583,Pebbles,,Hastings-Sunrise,49.286497231415474,-123.0484484898374,Entire home/apt,89,3,66,2015-11-29,1.86,1,317
6421331,2-bedroom Laneway house for rent,33501321,Michael & Alina,,Hastings-Sunrise,49.27993442948787,-123.02896377300654,Entire home/apt,150,2,11,2015-11-23,2.20,3,353
16254,Close to playland/PNE,63238,Jason,,Hastings-Sunrise,49.277336173502206,-123.04151829716706,Entire home/apt,344,4,0,,,1,365
5914438,3 story modern East Vancouver House,15185576,John,,Hastings-Sunrise,49.282747584790236,-123.05331514542365,Entire home/apt,200,7,0,,,1,220
6438687,5 Comfortable Couches in East Van,1504812,Jd,,Hastings-Sunrise,49.26537964350792,-123.04259381676849,Shared room,49,1,10,2015-08-16,1.73,6,365
8535772,Nice little bedroom near The Driveh,11153523,Iain,,Hastings-Sunrise,49.27045023485012,-123.05537384688917,Private room,1000,1,0,,,1,45
7716529,Beautiful Heritage Home Master Room,29958973,Ron,,Hastings-Sunrise,49.288256729826706,-123.05046419270559,Private room,68,5,0,,,2,365
7068509,East Village- 4 Bedroom House,14017542,Hollie,,Hastings-Sunrise,49.28327136240527,-123.04518456792572,Entire home/apt,238,1,12,2015-08-26,2.61,3,152
5846266,Cute n Cozy Room in Heratige Home,29958973,Ron,,Hastings-Sunrise,49.28845628482849,-123.05080298506614,Private room,55,5,1,2015-09-02,0.32,2,365
6634953,East Village Garden Suite (2 bdrms),26805313,Wayne,,Hastings-Sunrise,49.27855282958745,-123.05057102655587,Entire home/apt,113,3,5,2015-10-21,1.23,1,356
685239,GREAT Home Comfy & Sunny 3 BEDS,3494649,Kendra & Trevor,,Hastings-Sunrise,49.274837635624216,-123.03703981947788,Entire home/apt,99,3,47,2015-12-02,1.20,2,244
6798396,Modern Vancouver Coach House,12702068,Peter & Po,,Hastings-Sunrise,49.28288882156073,-123.02429227145383,Entire home/apt,85,3,18,2015-11-17,3.80,1,335
9012519,BEAUTIFUL FURNISHED LIVINGROOM,47059489,Dan,,Hastings-Sunrise,49.28000468243082,-123.04438689515753,Private room,29,1,0,,,2,17
8871507,Easy access to Vancouver highlites,25048648,Ben,,Hastings-Sunrise,49.27969735181119,-123.03824750780187,Private room,69,1,0,,,1,365
9035304,"Dayna's Room, Beautiful and Furnish",25918753,Colin,,Hastings-Sunrise,49.26507853564146,-123.03370158863106,Private room,47,1,3,2015-11-22,2.20,1,365
7150429,Artist Loft/Cabin In The City,62669,Samantha,,Hastings-Sunrise,49.28159445281285,-123.05371326200276,Entire home/apt,89,2,9,2015-10-19,1.79,1,335
7248669,Vancouver heights executive retreat,14696171,Derek,,Hastings-Sunrise,49.28391463034413,-123.02730389384107,Entire home/apt,150,1,7,2015-09-25,1.56,1,365
2660932,The Perch: PURPLE ROOM,3188094,"Ella, Greg & The Boyz",,Hastings-Sunrise,49.26459699580032,-123.0505930662085,Private room,36,3,3,2015-07-01,0.15,6,215
8167967,One gorgeous cedar loft and den,43109240,Angela,,Hastings-Sunrise,49.27748867407727,-123.03912178657819,Private room,73,1,0,,,1,365
6855070,Eastside Gardens,35879676,Dianne/Bill,,Hastings-Sunrise,49.28212356807186,-123.05281997918358,Private room,60,1,25,2015-10-26,4.78,1,363
8460979,Shared room,19291833,Connie,,Hastings-Sunrise,49.2755186270308,-123.03811404785795,Shared room,1000,5,0,,,1,49
1415217,Cute private brand-new coach house,7626059,Lisa,,Hastings-Sunrise,49.27753732648188,-123.0279225382557,Entire home/apt,75,3,68,2015-11-16,2.37,1,289
8460333,A Home Away From Home in Vancouver,14017542,Hollie,,Hastings-Sunrise,49.29171624161045,-123.04822016624016,Entire home/apt,101,1,1,2015-09-24,0.42,3,348
8542228,Bunkbed for two in a little cozzy,20534205,Oscar,,Hastings-Sunrise,49.27339495918304,-123.03056212103024,Private room,59,1,0,,,6,299
9737825,East Village Garden Suite Room #1,1340389,Vanessa,,Hastings-Sunrise,49.278176946264495,-123.05069634915588,Private room,49,1,0,,,5,365
824612,East Village Private Garden Gem!,4326869,Marketa,,Hastings-Sunrise,49.28647545828038,-123.05395217525594,Entire home/apt,81,2,29,2015-11-01,0.81,1,345
