id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3524961,Big Bright and Beautiful 1BR Apt,16415072,Tom,,Stonnington,-37.8539205693512,145.0064348194793,Entire home/apt,129,1,13,2016-04-22,1.16,1,173
9860604,Large room in the best suburb,9913977,Juan,,Stonnington,-37.83385807488493,144.9894135478294,Private room,69,1,0,,,1,334
12503517,Great location 1 bedroom apartment,35675114,Michaela,,Stonnington,-37.843958664224196,144.99946083932733,Entire home/apt,100,1,0,,,1,1
4606467,"Great unit, in brilliant location.",23869649,John,,Stonnington,-37.8617455436326,145.02169368341148,Entire home/apt,81,4,29,2016-08-12,1.43,1,337
4540944,Modern One Bedroom Apartment,23548387,Stephanie,,Stonnington,-37.84115222182304,145.0038510352154,Entire home/apt,106,1,23,2016-08-10,1.10,1,0
8571416,Attic in Luxury townhouse,4517088,Matt,,Stonnington,-37.85151204527078,144.99192965689718,Private room,66,2,30,2016-08-23,2.65,1,74
13879877,Chic apartment with all the modern amenities,16077122,Tina,,Stonnington,-37.847903015967596,145.00299430371894,Private room,81,2,0,,,1,90
5753425,Beautiful Flat in Armadale,17315834,Rose,,Stonnington,-37.86071520086957,145.01749324187418,Private room,100,1,0,,,1,0
6146652,"1 x Private King Bed, 3 x Bed Home",1576128,Ben,,Stonnington,-37.85461800003867,145.04148259368029,Private room,58,3,2,2015-07-13,0.13,2,91
2509366,South Yarra Luxury + City Views #3,8924888,Chris & Elle,,Stonnington,-37.841922995622426,144.99895170467772,Entire home/apt,115,2,53,2016-08-29,2.10,9,349
9620156,Cozy room close to public transport,31455007,Johan,,Stonnington,-37.85188947957674,144.9958094999027,Private room,44,1,5,2016-07-27,0.96,1,345
8800959,Stylish South Yarra Apartment,24812816,Sue,,Stonnington,-37.84738715359173,144.99967392570002,Entire home/apt,114,2,19,2016-07-05,1.84,3,253
4213487,Gorgeous self-contained studio,19824506,Laurie,,Stonnington,-37.85195283483441,145.00285359660785,Private room,128,1,0,,,1,0
510724,Large stylish home next to ChapelSt,1815082,Jen,,Stonnington,-37.84481639684651,144.99029668882224,Entire home/apt,139,2,22,2016-04-25,0.48,2,215
9980694,"Central, Modern Apartment",51285448,Nicole,,Stonnington,-37.85056306823017,144.99000335610344,Private room,70,2,1,2016-01-02,0.12,1,0
11258658,Apartment next to public transport,957970,Ruby,,Stonnington,-37.85658045754842,145.05190143875544,Private room,44,1,11,2016-08-14,1.69,1,350
9915212,dream big and live real,23455168,Min,,Stonnington,-37.83612275359481,144.9953080615192,Private room,89,1,0,,,1,365
8702903,Superb View + Chapel St + Gym,16315735,Shirley,,Stonnington,-37.84492258821263,144.99628413048654,Entire home/apt,85,5,0,,,1,22
1064503,Room with priva L shaped courtayrd,2027601,Bill,,Stonnington,-37.88394435856083,145.06254111858956,Private room,40,7,8,2016-08-14,0.20,12,331
11717746,Spacious private room with ensuite,60856151,Bex,,Stonnington,-37.83867946381282,144.98900886080565,Private room,50,3,0,,,1,184
14404836,Large Room In Victorian Terrace Off Chapel St,14700309,Rhiannon,,Stonnington,-37.852320407125056,144.9956807467141,Private room,45,1,0,,,1,21
10865913,2 bedroom unit close to chapel st,3283387,Laura,,Stonnington,-37.853499010470756,144.9875179901349,Entire home/apt,135,5,1,2016-04-09,0.20,1,201
4771043,Studio Balcony WiFi Gym Parking,24611108,Leanne,,Stonnington,-37.84181155980803,145.00949670734985,Entire home/apt,102,5,84,2016-08-30,3.99,1,312
12274968,A few minutes walk to Chapel Street,23735439,Ashley,,Stonnington,-37.84752439828438,144.9910364684518,Entire home/apt,221,3,0,,,1,0
5918148,"Modern, Convenient *Free Wifi*",716304,Justin,,Stonnington,-37.856206711502864,145.00334442895678,Entire home/apt,75,1,45,2016-08-13,2.64,2,188
8310453,Modern Studio Cabana in Toorak,30021683,Andi,,Stonnington,-37.84670754257932,145.0047854467558,Entire home/apt,170,2,22,2016-08-20,1.92,1,362
6480502,Room for rent awesome location,33862207,Marcela,,Stonnington,-37.85191646988512,144.98867679746968,Private room,75,1,4,2016-05-23,0.30,1,365
6485978,"Brand new apartment, Chapel Street",33893415,Lizzie And John,,Stonnington,-37.8472252244133,144.99185383821708,Entire home/apt,170,7,2,2015-07-19,0.13,1,0
4869901,Private room in Toorak! ,3580388,Louise (And Andrew),,Stonnington,-37.84758342287479,145.004995158406,Private room,53,2,45,2016-08-08,2.28,1,77
5328781,2 Bdrm Flat *Pool*View* Claremont,20240994,LittleStay,,Stonnington,-37.836272679382446,144.99487584275178,Entire home/apt,219,2,82,2016-08-10,4.46,7,83
10342423,Air Bed in South Yarra,21705561,Joe & Georgie,,Stonnington,-37.832756862226915,144.98828768658987,Shared room,70,1,0,,,1,365
11227171,Simple Room in South Yarra!,28603316,Andrew,,Stonnington,-37.84132020299824,144.99036999039677,Private room,59,1,8,2016-04-05,1.18,1,246
13520977,1 BR Apartment right in the heart of South Yarra,77670627,Elisa,,Stonnington,-37.838219974503325,144.9939163753767,Entire home/apt,106,1,5,2016-08-28,4.29,1,121
2326411,'Nareeb' A Beautiful Heritage Home,11884675,Anne,,Stonnington,-37.84693206441143,145.0212716474698,Private room,100,2,4,2016-03-22,0.55,1,365
13979808,Modern apartment in Malvern,31564584,Kevin,,Stonnington,-37.85193712691158,145.0413939743341,Entire home/apt,89,5,0,,,1,344
3690751,Chapel St Designers' Bunker+Carpark,775684,Linda,,Stonnington,-37.840262270758735,144.99388577304478,Entire home/apt,122,3,83,2016-08-20,3.82,1,112
8704300,Ground floor apartment in Toorak,42164197,Ian,,Stonnington,-37.84584109687606,145.0113923517765,Entire home/apt,136,3,1,2016-01-25,0.13,1,0
13816134,Courtyard On Edgar,81366081,Chris + Beth,,Stonnington,-37.851842229943436,145.04686140118565,Entire home/apt,100,2,0,,,1,62
9818478,"clean, convenient private bedroom",50575671,Tong,,Stonnington,-37.84014907802738,145.0062094636114,Private room,59,1,0,,,1,136
14143944,"""Alexandra"" - Pearl Apartments",9028154,Joe,,Stonnington,-37.83715528465397,144.99392911881145,Entire home/apt,140,2,0,,,12,358
8507969,8 mixed dorm En-suite A,17739280,OZiHOUSE,,Stonnington,-37.83826663227348,144.98693371693082,Shared room,26,1,1,2016-03-02,0.16,8,178
10474060,Private room in gorgeous property,52131484,Naman,,Stonnington,-37.85755489721961,145.04412665166467,Private room,55,1,2,2016-02-14,0.27,1,365
4236045,Room for Rent on Greville Street,770931,Kate,,Stonnington,-37.84806573549927,144.98521738429096,Private room,85,2,9,2016-02-14,0.44,1,307
2609878,Apartment near Chapel St - ,13366827,Narelle,,Stonnington,-37.855682811968585,145.00151273752073,Private room,65,2,4,2016-01-19,0.15,1,365
9392902,1 B/R Boutique Apt South Yarra,48719654,Tyson,,Stonnington,-37.84055311145365,145.00152771606176,Entire home/apt,115,4,0,,,1,0
14242685,Amazing City view Studio,5238994,Pawan,,Stonnington,-37.84389781247622,144.9948723676627,Entire home/apt,120,4,2,2016-08-29,2,18,353
3462065,Huge room! Chapel St/St Kilda,17445414,Adeela,,Stonnington,-37.853379415334395,144.98489028664278,Private room,25,1,1,2014-08-01,0.04,1,0
9098183,New Apartment in Prahran,47434596,Dallas,,Stonnington,-37.85175421890867,144.99043213787849,Entire home/apt,114,3,0,,,1,0
4183013,South Yarra Private Room + Car Park,21672634,Daniel,,Stonnington,-37.83741914017402,144.99209435590535,Private room,75,3,21,2016-08-31,0.92,1,181
1146477,Light & Bright 1 Bed Apartment.,6285919,Bec,,Stonnington,-37.8564465644078,144.99789286758747,Entire home/apt,135,7,21,2016-05-17,0.53,2,215
14341172,Luxury apt on Chapel St Sth Yarra,13417918,Andy,,Stonnington,-37.83690318204294,144.99547213561462,Private room,90,1,0,,,1,364
2157135,A winning place to stay,11008407,Tara,,Stonnington,-37.8528195695301,145.0107472044263,Private room,69,1,11,2016-04-09,0.48,1,365
14505193,One bedroom apartment in the heart of South Yarra,48556094,David,,Stonnington,-37.84081781091697,145.00354925747527,Entire home/apt,123,2,0,,,1,62
6404320,Beautiful resort style apartment,33398296,Linda,,Stonnington,-37.83945738582701,144.99519200175385,Private room,106,1,0,,,1,0
10343854,Sun-Filled South Yarra Apartment,33211316,Ian And Elisa,,Stonnington,-37.84040673882316,145.00165481782437,Entire home/apt,110,5,4,2016-03-27,0.54,1,17
11556303,City chic historic Prahran apt,7808750,Larissa,,Stonnington,-37.847794992328325,144.99392052368705,Entire home/apt,135,1,2,2016-04-05,0.33,1,0
251354,Inner city Warehouse Garden of Eden,1318256,Elana,,Stonnington,-37.857952560494894,145.0243914695668,Entire home/apt,180,2,6,2016-02-15,0.11,1,89
8705499,Cozy Room in Wonderful Windsor!,43357,Nathalie & Justin,,Stonnington,-37.85807635202129,144.9962686212473,Private room,65,2,5,2016-03-19,0.66,1,325
2022600,SouthYarra Hideaway(2br+WIFI+CarP),3721646,Alex,,Stonnington,-37.83606549314818,144.99637255477262,Entire home/apt,129,2,17,2016-01-19,0.58,15,222
2545279,"Melbourne, Armadale, A1 bedsit/kit ",2522673,Annabelle,,Stonnington,-37.84689866933234,145.01481098963706,Private room,120,3,9,2016-05-15,0.32,1,365
13700723,South Yarra's Cosy and Quiet Living,67837870,Khai,,Stonnington,-37.84562605722294,144.98697425932062,Entire home/apt,110,1,7,2016-08-27,4.38,1,9
8509126,Stylish Toorak apartment,34492640,Lucinda,,Stonnington,-37.83878588348668,145.01600495723895,Entire home/apt,180,10,6,2016-01-27,0.54,1,91
14407394,1 Bedroom Apartment In The Beautiful South Yarra!,88600912,Paul,,Stonnington,-37.84281583546153,144.99713105864356,Entire home/apt,85,2,3,2016-08-28,3,1,10
9033431,Melbourne Home Full of Plants,47152567,Dean,,Stonnington,-37.85467725081173,144.98745536389237,Private room,62,1,32,2016-08-24,3.07,1,87
13383982,So close to the village & railway station,76083465,Josefina,,Stonnington,-37.845285386071374,145.00069488155265,Entire home/apt,53,1,3,2016-07-24,1.50,1,0
11425650,South Yarra Top Floor One Bedroom!,14966999,Brodie,,Stonnington,-37.84045818359613,144.9878319784139,Entire home/apt,75,1,16,2016-08-14,2.77,1,209
5789605,The Gorgeous Executive Suite South Yarra,6401921,Erika,,Stonnington,-37.8349684991465,144.99817168414512,Entire home/apt,139,1,32,2016-07-25,1.83,4,363
2250765,CLEAN GREEN SERENE + 15 MINS TO CBD,8718476,Caroline,,Stonnington,-37.85611879911913,145.01335848354762,Private room,59,1,16,2016-06-30,0.52,1,364
546849,Private Room with Courtyard,2027601,Bill,,Stonnington,-37.8835125899077,145.06102671621804,Private room,36,7,12,2016-08-05,0.25,12,268
415776,Expansive City Views POOL SPA GYM!!,2067875,Kate,,Stonnington,-37.83789697373202,144.99695655758276,Private room,82,2,46,2016-08-25,0.94,1,308
14394378,Beautiful bright inner city apt.,11798505,Pin,,Stonnington,-37.846879102192545,144.99867283162672,Private room,70,1,0,,,1,365
13981805,Ramona Ave,470304,Carmen,,Stonnington,-37.878184923357104,145.0752785375197,Private room,63,1,1,2016-08-30,1,1,6
7919907,South Yarra Victorian Brick House,41762057,Michael,,Stonnington,-37.83971910386607,144.98717082723968,Entire home/apt,205,2,4,2016-03-27,0.49,1,20
13397178,UrbanMinder @ Margeaux,47763720,UrbanMinder,,Stonnington,-37.844647809169224,144.98602759983822,Entire home/apt,250,2,1,2016-08-14,1,17,91
1759694,Sunny house near Chapel St & MCG,9221368,Cameron,,Stonnington,-37.8508707615849,144.99136447864163,Entire home/apt,180,7,3,2016-07-24,0.14,1,36
9099753,FIANO: Spacious 2BR Great Location!,5383441,"Alana, Stephen & Dan",,Stonnington,-37.852409134245136,145.03612710019297,Entire home/apt,169,2,16,2016-08-10,1.73,41,47
14408234,1 Double bedroom now in good location at Richmond,82161838,Benilda,,Stonnington,-37.83609062476185,144.9988456053814,Private room,65,1,2,2016-09-03,2,2,365
13195915,Cosy apartment in Malvern,47002756,Jessica,,Stonnington,-37.870313092517556,145.037408921651,Entire home/apt,82,3,0,,,1,0
11131566,Late Check Out @ South Yarra,591559,Gerald,,Stonnington,-37.83732548824452,144.99575896615744,Entire home/apt,108,2,26,2016-08-29,4.06,2,116
1989338,2bd Penthouse in perfect location,1101507,Marc,,Stonnington,-37.85650608397514,144.9927154185376,Entire home/apt,300,3,5,2016-08-08,0.15,1,324
14637809,"Luxury living, just off Chapel St.",89987595,Charles,,Stonnington,-37.85650411825705,145.0006987045299,Entire home/apt,126,2,0,,,1,163
14703433,Fun relaxed and cheap Townhouse in Toorak,91447906,Charlie,,Stonnington,-37.83956797609137,145.01314754371202,Private room,50,7,0,,,1,77
7625670,Amazing Accommodations :SouthYarra2,5238994,Pawan,,Stonnington,-37.84508774947218,144.9965966082807,Entire home/apt,116,4,9,2016-07-24,0.79,18,364
12934087,ARGO HOUSE,71028990,Michelle,,Stonnington,-37.84333980201918,144.99075660613084,Private room,59,2,4,2016-08-21,2.67,1,43
1399917,HOME AWAY FROM HOME CLOSE TO CBD,7560875,Lily,,Stonnington,-37.846245999380834,145.0009866450307,Entire home/apt,110,2,21,2016-08-07,0.59,2,228
10242135,100m to Windsor Station / Chapel St,38226744,Tim,,Stonnington,-37.856364660315855,144.99060630353952,Entire home/apt,99,2,1,2016-01-31,0.14,1,0
7887998,Heart of Prahran,37722662,Mitchell,,Stonnington,-37.8520782124552,144.9964575870032,Entire home/apt,151,1,0,,,1,0
4086374,2BDRM Sth Yarra VIEWS *WIFI+PARKING,1739996,Paul,,Stonnington,-37.836123893192145,144.99334843069502,Entire home/apt,99,2,103,2016-08-28,4.33,28,113
3824800,"Amazing Apartment, Perfect Location",1596217,Daniel,,Stonnington,-37.85568646270127,144.99609828039803,Entire home/apt,110,2,34,2016-08-08,1.36,1,319
14736673,Deluxe Apartment in South Yarra,28323396,Hamish,,Stonnington,-37.844495671239315,144.99017493751742,Entire home/apt,215,1,0,,,1,157
5070281,"Stunning views, as new 2 b/r aptmnt",26181796,Mirte,,Stonnington,-37.83728319984994,144.99563384904874,Entire home/apt,196,4,5,2016-04-04,0.34,2,363
11210667,LUXICO- Chatsworth Rd,11914644,Luxico Holiday Homes,,Stonnington,-37.85248203900654,145.00756559763946,Entire home/apt,452,7,0,,,63,0
10575372,Arthouse Cottage - a charming space,10736759,Christine,,Stonnington,-37.84412862873,144.98706545678556,Entire home/apt,180,2,2,2016-03-20,0.30,1,138
14310933,Sophisticated 1br balcony with city and river view,72230827,Therese,,Stonnington,-37.83274132599516,144.9898486959669,Entire home/apt,240,2,0,,,1,348
11558464,Cozy Loft Apartment,27611874,Nadia,,Stonnington,-37.875624203485756,145.04659917101756,Entire home/apt,110,2,1,2016-04-28,0.23,1,223
12312260,"Luxury apartment, perfect location!",5285962,Rik&Anne,,Stonnington,-37.84834711962307,144.99014722224857,Private room,73,2,5,2016-08-28,1.06,1,43
12934934,Designer 1 Bedroom with outdoor area in Prahran!,303326,Lisa,,Stonnington,-37.84805679427696,144.99940611290174,Entire home/apt,221,1,0,,,1,15
8445765,Elegant Victorian Era Armadale Home,760849,Bev,,Stonnington,-37.86225058600681,145.0213872161007,Entire home/apt,436,3,1,2016-05-31,0.31,47,277
6250359,MATHOURA self contained self cater,32460603,Susie,,Stonnington,-37.84399811238888,145.00727633418646,Entire home/apt,175,2,5,2016-03-22,0.35,1,39
10575781,Entire unit - Perfect Prahran Base,54436470,Stephanie,,Stonnington,-37.85229192740423,144.98730294962792,Entire home/apt,99,2,3,2016-08-01,0.44,1,178
12115939,Ultra chic and brilliantly located!,8654217,Anastasia & Robert,,Stonnington,-37.84324076998064,144.99641886374525,Entire home/apt,95,3,11,2016-08-28,2.62,2,281
2023433,Retro Double Storey Apartment,2053500,Victoria,,Stonnington,-37.83288245705275,144.98882642465466,Entire home/apt,110,3,2,2016-01-13,0.06,1,0
6348899,Spacious room with own bathroom,33073633,P J,,Stonnington,-37.84643145046634,145.01711955025027,Private room,106,1,0,,,1,365
6250686,Spacious Apartment Private Bathroom,32464646,Jarrod,,Stonnington,-37.85855057570523,145.00955506806883,Private room,59,1,19,2016-04-02,1.48,1,181
3793096,Sunny Melbourne Room!,16312308,Laura,,Stonnington,-37.85412983802127,145.01399066802298,Private room,81,2,0,,,1,0
1237261,Sunny Art Deco Apartment Wifi,6610760,Bronwyn,,Stonnington,-37.83104579717129,144.98851959831725,Entire home/apt,102,2,32,2016-08-08,0.83,1,282
9888078,mike wharton,17407508,Mike,,Stonnington,-37.84798569202225,145.00800948903608,Entire home/apt,420,1,0,,,1,0
12843757,Modern Studio Apartment,5238994,Pawan,,Stonnington,-37.843590250812156,144.9966834340911,Entire home/apt,120,4,0,,,18,365
13033891,Stunning South Yarra Apartment,70471649,Nick,,Stonnington,-37.84198628226678,145.00252799764547,Entire home/apt,75,7,1,2016-07-07,0.50,1,0
3419343,Luxury NYC Loft - Middle of Chapel St,17237792,Joshua,,Stonnington,-37.84774953991823,144.9930321452288,Entire home/apt,100,3,44,2016-07-18,2.05,1,345
5051678,:Winter Rate Special: 3 bedrooms,26084176,Jacqueline,,Stonnington,-37.88386150682363,145.0670212009501,Entire home/apt,270,1,13,2016-08-15,1.00,1,351
4776604,"Toorak Poolside Escape 3bd, 6ppl",24634226,Toni,,Stonnington,-37.840365743729855,145.03173047465384,Entire home/apt,750,3,7,2016-01-29,0.38,1,362
11002543,"2BR near Chapel St, City & Beach",31644892,Nick,,Stonnington,-37.85410142352346,144.98494423247132,Entire home/apt,250,3,1,2016-03-24,0.18,1,0
8119014,Armadale Adventure,25377238,Bryan,,Stonnington,-37.860662334788145,145.01898132727143,Private room,55,2,5,2016-08-22,0.66,2,365
14377734,Luxury home in Melbourne,11979061,Becky,,Stonnington,-37.84398351466285,145.02182340820497,Entire home/apt,79,2,0,,,2,314
13755230,"Private room right on chapel street, windsor",15491326,David,,Stonnington,-37.8560973052512,144.98947417368163,Private room,70,1,0,,,1,365
14713745,Clean & Happy. Chapel St. Albert Pk,8211880,Sam,,Stonnington,-37.853369632850146,144.98663104949983,Entire home/apt,135,5,0,,,1,357
7922654,BEATTY AVENUE BED & BREAKFAST #2,41779339,Nerida,,Stonnington,-37.85151507866613,145.01622308893656,Private room,135,1,1,2015-12-04,0.11,2,365
8741880,Luxurious Toorak Apartment,45859679,Jan,,Stonnington,-37.84095576220257,145.01271488130897,Entire home/apt,501,5,0,,,1,363
6202881,Cosy room in trendy South Yarra,32169251,Aline,,Stonnington,-37.84731911214991,144.9992293251473,Private room,81,2,0,,,1,253
10019854,Luxury in Perfect Location!,32818751,Kiran,,Stonnington,-37.853940016407776,144.9844271686656,Entire home/apt,300,3,2,2016-07-08,0.27,2,339
4645903,"Luxury, Spacious Prahran Townhouse",12037956,Leigh,,Stonnington,-37.8522669264189,145.0085025942235,Entire home/apt,196,3,66,2016-08-20,3.28,1,293
2778225,Central Windsor room,6414196,Cara,,Stonnington,-37.85158194079676,144.9984625275457,Private room,59,3,5,2016-08-05,1.05,2,78
1718295,"""Claremont"" - Pearl Apartments",9028154,Joe,,Stonnington,-37.835748306487886,144.99324960958688,Entire home/apt,129,2,30,2016-07-15,0.90,12,345
13362368,"Private bathroom, queen bed, gr8 space & location",47746786,Elizabeth,,Stonnington,-37.83656654206054,144.99682772544563,Private room,70,5,2,2016-07-31,1.13,1,121
4646169,Windsor Oasis,3428579,Alex,,Stonnington,-37.856424763853774,144.99634710825643,Entire home/apt,295,4,2,2016-01-27,0.24,1,39
