id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
11841726,3 room apartment - cozy & spacious,52625692,Sven,,Commune de Genève,46.20852420077802,6.128332925080679,Entire home/apt,100,3,0,,,1,0
3015792,Lovely appartment -good location,10804108,Natalia,,Commune de Genève,46.21115084847783,6.148975389975606,Entire home/apt,200,4,1,2016-03-02,0.19,2,99
12929320,Cosy aprt near the airport & ONU,70967235,Mascarenhas,,Commune de Genève,46.208758561925414,6.124473794063492,Entire home/apt,85,1,7,2016-07-16,2.47,1,67
5505608,Restful Place to Enjoy Geneva,16992140,Jian-Shu,,Commune de Genève,46.211698117039845,6.152020838692523,Private room,76,1,16,2016-07-27,0.91,1,205
7005294,Studio au centre ville,36723664,Sophia,,Commune de Genève,46.192839452394885,6.143912401906759,Entire home/apt,80,1,4,2015-08-24,0.31,1,0
13559200,Comfy/furnished room UN area,24095027,Lingxiao,,Commune de Genève,46.21834416748548,6.144008563105581,Private room,80,3,1,2016-07-01,0.77,1,87
11157603,New Studio flat in city centre,24078782,Clémence,,Commune de Genève,46.20297568305871,6.157911354338207,Entire home/apt,170,1,3,2016-06-03,1.01,4,337
3785303,"CENTRAL, LAKE VIEW, LOFT STYLE ",5086203,Nessim,,Commune de Genève,46.20420988601696,6.136717827640154,Private room,85,1,0,,,1,0
4272320,001 Big apartment / AT38/35 - 2CH,4818418,Jasmina,,Commune de Genève,46.195243471841714,6.154894874858063,Entire home/apt,281,5,4,2016-05-17,0.18,15,365
11027038,Jenn and Steph apartment,56586879,Stephanie,,Commune de Genève,46.20629416561064,6.140767051956305,Private room,119,1,8,2016-06-30,1.51,1,363
3564111,Central charming apartment,15278674,Pascal O.,,Commune de Genève,46.192478218354,6.145502521858984,Entire home/apt,119,2,52,2016-07-25,2.19,1,115
1835616,85 m2 apartment with 2 bedrooms,9593020,Raphael,,Commune de Genève,46.20044397117355,6.1257161435471605,Entire home/apt,190,7,1,2014-01-05,0.03,3,300
10723937,Spacious app. near the center,55422662,Claire,,Commune de Genève,46.20094232828452,6.129771113401508,Entire home/apt,115,1,1,2016-02-26,0.18,1,0
13370794,GATTO studio à 2min du lac,12512564,Valeriya,,Commune de Genève,46.210362503381724,6.150801422690036,Entire home/apt,109,4,1,2016-07-09,1,1,0
9250217,Very nice room - Nations ONLY WOMEN,24452707,Laura,,Commune de Genève,46.220327386137384,6.142041128172662,Private room,40,2,1,2015-12-03,0.12,1,0
1220477,Super Central and Casual apartment,6650250,Elise,,Commune de Genève,46.20373794589037,6.150676346028054,Entire home/apt,234,2,15,2016-06-13,0.39,2,364
8716908,Cozy studio in center of Geneva,11508101,Maximilian,,Commune de Genève,46.21297629153451,6.150327790656907,Entire home/apt,74,2,5,2016-06-02,0.51,1,272
2786431,Place to sleep-Geneva train station,14254478,Sara,,Commune de Genève,46.20779728326372,6.135146471701396,Private room,60,1,56,2016-07-08,2.01,2,90
6988941,Cozy studio at the center of Geneva,20438148,Shakti,,Commune de Genève,46.213514687496954,6.149042688011998,Entire home/apt,90,2,33,2016-07-31,2.47,1,298
13747359,Grande chambre au centre ville,5150711,Delphine,,Commune de Genève,46.19397046299498,6.140233330583653,Private room,70,2,0,,,1,301
11234023,Charming & silent Attic w view,2837705,Alessandro,,Commune de Genève,46.203899342884576,6.125276641171681,Entire home/apt,141,2,5,2016-06-08,0.94,2,364
9662569,Studio apartment in Champel area,10409307,David,,Commune de Genève,46.18891281726617,6.153831027773606,Entire home/apt,105,14,0,,,12,365
1050136,"charming,central old apart.8' toUNO",5782036,Florence,,Commune de Genève,46.211492367480595,6.144242670687236,Entire home/apt,62,1,34,2016-08-03,0.84,1,92
11986350,Flat near by  train station,44904835,Sylla,,Commune de Genève,46.211817412793614,6.138430845372015,Entire home/apt,80,1,11,2016-07-23,3.63,1,329
7455360,"Huge, light filled, top floor loft!",2862768,Emily,,Commune de Genève,46.196114313644806,6.145152596108756,Entire home/apt,97,2,4,2016-07-29,0.36,1,1
11789482,Joli appartement  au centre ville.,45751478,Ddoum,,Commune de Genève,46.19456457329346,6.140827340859184,Entire home/apt,80,1,22,2016-07-28,5.55,2,331
13656703,"Belle chambre lumineuse, vrai lit",66089095,Jasmina,,Commune de Genève,46.210877612980546,6.126207557074828,Private room,100,1,1,2016-06-29,0.73,1,355
12649650,Central - Fully Renovated 1BR Apt,3528377,Marc,,Commune de Genève,46.2122407326778,6.129126478159527,Entire home/apt,105,2,1,2016-06-19,0.59,43,341
13542576,"Studio, Cosy, Well Equipped, Carouge",46143912,Philippe,,Commune de Genève,46.18954520495093,6.138422133651311,Entire home/apt,80,1,1,2016-07-29,1,12,364
4522610,Beautiful Flat Next to Jet d'Eau,2388229,Alberto,,Commune de Genève,46.20293730741798,6.1596712868623795,Entire home/apt,135,3,66,2016-07-12,3.14,12,144
2205101,Down Town - Prestige apartment 5G,9684699,Laila,,Commune de Genève,46.208928746695456,6.146347076505244,Entire home/apt,400,5,21,2016-07-06,0.69,5,305
11814447,Quite/cosy 1BR apt. ideally located,5437523,Guillaume & Francoise,,Commune de Genève,46.202832288775156,6.16040843607354,Entire home/apt,98,2,7,2016-06-24,2.59,1,155
9642303,Modern apartment Geneva Centre,11140050,Natasha,,Commune de Genève,46.20312973966571,6.162632695972023,Entire home/apt,120,2,3,2016-03-28,0.35,1,0
14223063,"Grand 3 pièces, calme, proche centre ville",5975162,Carla,,Commune de Genève,46.18619535390416,6.155117474554156,Entire home/apt,92,3,0,,,1,41
5776948,Historic Studio in Geneva's Best Location!,17248473,Domino,,Commune de Genève,46.19892033169019,6.147753106823608,Entire home/apt,139,1,12,2016-05-09,0.77,12,24
11552479,Charming Apartment - Geneva Center!,39828010,Tainah,,Commune de Genève,46.19563624227887,6.1561418557041225,Entire home/apt,102,3,2,2016-06-29,0.68,1,365
13207107,Chambre prive Nº 1 à Cornavin,9675348,Philippe,,Commune de Genève,46.20696984613372,6.143769822269166,Private room,60,2,3,2016-07-08,1.70,11,365
11413062,"Modern, convenient, central",11764176,Christopher,,Commune de Genève,46.214897693159806,6.135053098605845,Entire home/apt,163,1,7,2016-07-01,1.31,1,362
7374409,"CITY CENTER GENEVA,TRAIN STATION",6976720,Elisa,,Commune de Genève,46.20887595965848,6.144933662220987,Entire home/apt,103,1,20,2016-07-23,1.64,1,236
9553476,Cosy room in the heart of Geneva,43886979,Cécile,,Commune de Genève,46.20038756311632,6.13604695293298,Private room,70,1,15,2016-06-13,1.81,1,327
11167627,Quiet & Trendy Central Apartment,3528377,Marc,,Commune de Genève,46.18897128682342,6.160858167530849,Entire home/apt,109,2,2,2016-03-26,0.43,43,0
4571251,Chambre plein centre de Genève.,10018557,Lilia,,Commune de Genève,46.20458317556611,6.124124914606601,Private room,90,1,4,2015-07-04,0.27,1,365
13755980,Charming Single room in Eaux-Vives II,3934040,Cristina,,Commune de Genève,46.20020471372206,6.16580929240734,Private room,60,2,2,2016-07-21,2,2,235
10451921,Private room - downtown Geneva,10393752,Aline,,Commune de Genève,46.208082540738815,6.139127619159098,Private room,85,1,9,2016-07-01,1.99,2,160
8332874,Bright 2 Bedroom Flat in the Center,2388229,Alberto,,Commune de Genève,46.21108834144835,6.133478666884038,Entire home/apt,176,3,16,2016-07-10,1.54,12,343
4843398,Studio Confortable près de l'ONU,21626145,Josseline,,Commune de Genève,46.21092969175888,6.126896512809367,Entire home/apt,85,1,37,2016-07-17,2.34,1,365
4032248,Cozy and Bedroom with amazing view,20904062,Vania,,Commune de Genève,46.215732643584914,6.120575609953851,Private room,70,10,0,,,1,353
12281747,"Appartement mansardé de charme, tout équipé",30034807,Itziar,,Commune de Genève,46.194418722623155,6.14593582855277,Entire home/apt,70,7,2,2016-07-31,2,1,3
5686998,Nice flat on top floor in downtown,15573192,Yao,,Commune de Genève,46.20374644934987,6.135228760093766,Private room,60,1,101,2016-08-07,6.04,1,240
9086559,Central - private & shower room,13145843,Fanny,,Commune de Genève,46.209979948865424,6.144983906415492,Private room,78,2,8,2016-05-14,0.88,1,75
11707994,Charming Flat in Center,7773677,Daniel,,Commune de Genève,46.1923083488114,6.144741209780481,Entire home/apt,69,1,1,2016-04-21,0.27,2,20
13870850,"Cosy 1 Room apt, Geneva center",11509184,Johanna,,Commune de Genève,46.19929777464674,6.163916633679463,Entire home/apt,145,2,0,,,1,89
7169797,Old Style Appartment Near Station,37180818,Nathalie,,Commune de Genève,46.2090558628778,6.145597690640052,Private room,76,1,0,,,1,0
9152267,Cozy flat in Geneva,47137080,Gérard,,Commune de Genève,46.22253770980512,6.148141027386145,Entire home/apt,81,7,5,2016-04-24,0.69,1,106
1894151,"Central & spacious apartment, 2BR",2086453,Ruta,,Commune de Genève,46.21553726927999,6.145899865724028,Entire home/apt,179,1,18,2016-06-30,0.57,1,219
13502107,Luminous studio,62357379,Janaël,,Commune de Genève,46.1906280071137,6.153961045817676,Entire home/apt,76,1,0,,,1,179
4843428,Apartment in the heart of Geneva,18096378,Francesco,,Commune de Genève,46.20590857116262,6.14195208707178,Entire home/apt,281,2,9,2016-06-30,0.61,2,365
14108281,*Lovely studio in geneva center*,84968795,Delphine,,Commune de Genève,46.202006997357365,6.136063889921736,Entire home/apt,70,3,2,2016-08-05,2,1,338
12101245,Beautiful furnished studio Champel,1241025,Lucile,,Commune de Genève,46.19382319728624,6.15182609409986,Entire home/apt,80,5,6,2016-07-31,1.58,1,276
13821866,3 pièces central et calme,81288413,Pamela,,Commune de Genève,46.204170784086905,6.1612685629944,Entire home/apt,100,1,1,2016-07-18,1,1,0
8136627,Nice Entire Apt. close to UN,34595722,Cédric,,Commune de Genève,46.21543129439463,6.132171648382466,Entire home/apt,115,6,2,2016-07-03,0.26,1,0
8841024,Charming apartment centre Geneva,8546055,Miramar,,Commune de Genève,46.21287283563846,6.143041141597691,Entire home/apt,100,2,0,,,1,0
9987728,Au cœur de Genève,51317192,Natacha,,Commune de Genève,46.203185686369295,6.1372266039681564,Private room,60,1,29,2016-08-04,5.06,2,279
7153281,Amazing Studio next to Geneva Lake,37462375,Wafic Jerzy,,Commune de Genève,46.211790522419534,6.1525186241077,Entire home/apt,95,2,44,2016-07-18,3.32,1,9
2868887,Central Convenient Flat For 6people,3722546,Mimi,,Commune de Genève,46.19845038290145,6.156418235575714,Entire home/apt,470,3,4,2016-05-26,0.23,5,353
3729223,Excellent modern appartment,19053986,John,,Commune de Genève,46.214024666193716,6.146455173765567,Entire home/apt,90,3,5,2016-06-17,0.38,1,41
3418042,Cosy appartment city center,3533759,Valentin,,Commune de Genève,46.19623314102451,6.147806231080178,Entire home/apt,100,5,6,2016-02-14,0.26,1,145
11265859,"Superb, center of Geneva, 7 beds,",57218679,Pascal,,Commune de Genève,46.191631005401575,6.155681940856798,Entire home/apt,360,2,11,2016-07-12,2.08,1,358
747019,"FREE BUS PASS, BIKE, CAR PARKING",3927831,Susan,,Commune de Genève,46.2059409677692,6.115364655927576,Private room,90,2,15,2014-10-16,0.35,2,280
10913442,Central nice&cosy room by the lake,2886133,Aurelien,,Commune de Genève,46.20407766980833,6.158288735702611,Private room,49,2,0,,,1,55
13207058,"Best location, modern and clean",44261643,James,,Commune de Genève,46.19487921166042,6.145555108275478,Private room,45,1,1,2016-06-29,0.73,1,229
42515,Geneva center - Hosting females,185647,Noelle,,Commune de Genève,46.201404279319064,6.155070391242374,Private room,99,3,21,2016-07-09,0.35,1,363
2058042,Superior comfortable room near UN,10529209,Henrique,,Commune de Genève,46.219893415840495,6.1417277555686365,Private room,85,1,46,2016-07-03,1.82,3,343
13649580,Beautiful Room next to Geneva Lake & Trainstation,52613329,Max,,Commune de Genève,46.208185572253605,6.145173423044692,Private room,70,2,0,,,1,4
9791313,Somptueux logement en Vieille-Ville,3737690,Philippe,,Commune de Genève,46.204337472606596,6.143893653326632,Entire home/apt,190,120,3,2016-03-19,0.45,12,364
5506730,"Designer's Appartment, City Center",1018397,Gabe,,Commune de Genève,46.19709887788351,6.136040945549954,Entire home/apt,130,2,15,2016-06-11,0.88,1,365
165551,A room near UN in a bright flat facing park,789209,Morgan,,Commune de Genève,46.217413492398656,6.129659939026043,Entire home/apt,70,6,4,2013-12-16,0.07,1,88
13051734,appartement calme et agreable proche du Rhône.,36193133,Ewa,,Commune de Genève,46.207792440056664,6.132390689472345,Entire home/apt,80,11,0,,,1,0
14403261,Nice Room,13802415,Easy Axes,,Commune de Genève,46.19930867928733,6.133468295428005,Private room,90,15,0,,,9,365
5763952,Central flat overlooking the lake,29610807,Kate,,Commune de Genève,46.205697676067,6.1617160753812,Entire home/apt,150,2,4,2016-07-27,1.20,1,362
13313901,Charming flat in center (very close old town),75250394,Nicolas,,Commune de Genève,46.19680338373302,6.1442788992496515,Entire home/apt,149,1,0,,,1,365
13387622,Charmant appartement au centre ville,68338191,Peter,,Commune de Genève,46.20913222834126,6.1344979431036695,Entire home/apt,114,7,0,,,1,10
13338317,Suite business/ 1 bedroom flat - 105 sq.m./(B.22A),10409307,David,,Commune de Genève,46.21841357748042,6.122506723228095,Entire home/apt,155,14,0,,,12,365
13561687,Large Room,36499285,Juan-Alberto,,Commune de Genève,46.203462739862736,6.156728619843,Private room,65,1,0,,,1,219
10067403,Spacious two bedroom apartment,25156821,Enrichetta Marguerita,,Commune de Genève,46.2185542240096,6.140383084821866,Entire home/apt,126,3,0,,,4,364
1767542,Appart lumineux calme et bien placé,9286403,Laurent,,Commune de Genève,46.213135270588126,6.149307642319524,Entire home/apt,231,3,1,2016-01-21,0.15,1,0
4253642,champel/central/residential,22074568,Miguel,,Commune de Genève,46.193018810917394,6.160490226458495,Entire home/apt,98,26,3,2015-12-01,0.21,1,241
10087307,Room next to the lake-jet d'eau,7590731,Diana,,Commune de Genève,46.2045162753716,6.159948298730765,Private room,60,3,7,2016-08-03,1.27,1,360
13938516,"Bright mezzanine with single bed, Geneva Center!",81684011,Samia,,Commune de Genève,46.210375534016045,6.141240372980078,Private room,50,1,7,2016-07-29,7,2,43
3287945,Full Trendy Flat Great Calm Area,4425821,Sebastien,,Commune de Genève,46.21321918418847,6.130502400936531,Entire home/apt,89,2,12,2016-07-14,0.46,7,38
13486994,Apartment with pools in downtown Geneva,41462039,Stéphanie,,Commune de Genève,46.19692595882163,6.1547203054545845,Entire home/apt,240,1,1,2016-07-23,1,1,83
11686599,Modern & comfortable studio in Geneva city center!,62081430,Jean-Pierre,,Commune de Genève,46.19258749477769,6.13879610533128,Entire home/apt,104,1,0,,,1,36
5228516,Charming Attic Flat with balcony / Great location,27055319,Filipe,,Commune de Genève,46.20628819183084,6.132197166912901,Entire home/apt,105,2,18,2016-07-25,1.21,1,325
8865747,Comfortable flat in central Geneva,24507631,Bia,,Commune de Genève,46.21480602540989,6.1463112922269225,Entire home/apt,95,4,11,2016-05-24,1.52,1,0
9629536,Appartement near to Lake&train st.,17094064,Laura,,Commune de Genève,46.208938409259915,6.142896665376464,Entire home/apt,109,1,5,2016-03-15,0.60,1,338
6083215,Charming apartment the city center,31572078,Tany,,Commune de Genève,46.201996547850214,6.140535237433716,Entire home/apt,119,2,11,2016-07-23,0.72,1,360
13388706,001 Nice apartment A36/01,4818418,Jasmina,,Commune de Genève,46.19505512104597,6.152753231066582,Entire home/apt,281,1,0,,,15,364
11997033,Joli 2 Pièces 35m2 meublé.,64145900,Nida,,Commune de Genève,46.18933094708184,6.143382210808948,Entire home/apt,80,3,2,2016-07-01,0.71,1,0
13325017,Beautiful Luminous Central Apartment Geneva,35118543,Jeanime,,Commune de Genève,46.214409628912165,6.131248533284621,Entire home/apt,250,1,0,,,1,5
2683608,Bright studio on 7th floor / studio,7499688,Monica,,Commune de Genève,46.19176886138602,6.154193687403255,Entire home/apt,90,15,2,2015-06-21,0.10,8,205
2142931,Cozy 1 Bedroom Apt in Center,3451889,Andrew,,Commune de Genève,46.206692652076654,6.143038146764149,Entire home/apt,109,4,13,2016-06-10,0.43,1,317
6916065,Spacious room near museums and galleries,9084782,Cesca,,Commune de Genève,46.19970482440775,6.137562231965205,Private room,70,1,30,2016-06-11,2.26,2,365
8604581,Bel appartement,23841476,Melanie,,Commune de Genève,46.19163078648997,6.147468576747303,Private room,58,1,5,2016-07-15,1.18,1,39
7235241,Appartement au coeur de Genève,26849382,Vanessa,,Commune de Genève,46.19614960045048,6.153547937596272,Entire home/apt,99,3,6,2015-08-15,0.46,1,0
1763286,Bedroom in perfect location! By UN,7519929,Max And Maluen,,Commune de Genève,46.21151296144774,6.131100016721783,Private room,60,2,59,2016-07-21,1.73,2,90
11586478,Center of Geneva appartment,37859259,Siham,,Commune de Genève,46.211732115366104,6.1343312751288055,Entire home/apt,100,2,5,2016-06-24,2.00,1,258
4394859,Double room center of Geneva,22813668,Thomas,,Commune de Genève,46.202702275982716,6.1656369405768405,Private room,85,1,9,2016-07-16,0.43,2,364
12643259,Private Room in Plainpalais,9221050,Neema,,Commune de Genève,46.18970015586951,6.142909706057125,Private room,95,1,3,2016-06-27,1.20,1,0
9766910,Bright 3BR Apt - Geneva Center,3528377,Marc,,Commune de Genève,46.190226300957434,6.164809898572126,Entire home/apt,290,2,4,2016-06-14,0.75,43,183
10433256,Central & cosy flat 2 min from lake,53739837,Camille,,Commune de Genève,46.20262831348364,6.158248195599929,Entire home/apt,92,1,13,2016-07-10,2.24,1,355
13028670,Comfortable Private room in Geneva,65077952,Ishimwe,,Commune de Genève,46.19482193139972,6.152422632722225,Private room,25,7,0,,,1,317
13731844,Lovely and CENTRAL apartment!,10041749,Veronica,,Commune de Genève,46.19475825576391,6.142067067547868,Entire home/apt,106,3,0,,,1,250
12182163,"Trés Bel Appart, spacieux, près U.N",40629517,Wahida,,Commune de Genève,46.22572852935634,6.123692706213263,Entire home/apt,100,7,1,2016-06-01,0.43,2,344
